Program Time [s],data 0,data 1
0.0,482.6939361032329,473.7706626552232
0.02,484.5519309533373,486.7814694766559
0.04,484.8826924580992,487.37048871661347
0.06,487.2503532621158,479.5324545331152
0.08,485.11827930500067,471.13295580636276
0.1,491.7140279890235,459.6524283039842
0.12,501.0829277694724,457.3259180335743
0.14,488.53202146588274,483.3451775125247
0.16,489.11679825349427,464.81205853347484
0.18,492.9984696204657,468.3868659912744
0.2,495.73954145105245,464.43083104388165
0.22,485.3831892119049,461.23883563804935
0.24,480.9151654651832,455.15036805398034
0.26,479.299917326366,453.4156428938481
0.28,501.14881922560767,465.7896788518001
0.3,479.9751665776172,468.20050316317327
0.32,473.31459894625846,463.7268097802537
0.34,487.73390903515207,464.43454811255657
0.36,490.9384756147102,461.47746050209645
0.38,489.513169800679,458.9466117922634
0.4,499.29799200720885,466.76276805462084
0.42,482.8026301220969,477.6289752193961
0.44,493.1827241732962,469.01462258603715
0.46,495.35819976317663,480.5868145935006
0.48,505.7158713027756,467.77916375078104
0.5,488.96844449603844,473.3633623507643
0.52,493.1890439519191,477.15167191102313
0.54,497.4377129284168,488.3005967337923
0.56,507.16650886340346,483.3027453272424
0.58,488.58290037161305,477.1927597455768
0.6,486.9473383241415,485.6492904309256
0.62,479.22014839868206,495.98874548306304
0.64,485.05431595477353,473.4834966181855
0.66,487.7839261017653,467.4828117999995
0.68,479.77164355107953,474.9982976655497
0.7,488.0594059724736,465.70922952812094
0.72,485.4200724084445,455.75490435989553
0.74,490.00679581458115,460.0275485138717
0.76,482.4556539319936,440.5934507471225
0.78,493.2013630132643,447.89775436556715
0.8,478.40178428964253,428.05399113370896
0.82,499.62996027933934,424.7105799325119
0.84,485.47336042447836,421.00089880965976
0.86,481.4999449400335,423.1485999425596
0.88,476.7717441997876,421.4446232920931
0.9,485.4914380387018,406.71445089786056
0.92,489.61382430402165,418.7149684437002
0.94,487.31762507275045,444.6215541395773
0.96,493.86071986883104,428.868486793701
0.98,483.25479017152503,441.9950207512999
1.0,489.2046337204146,431.63437881117545
1.02,488.36048352930584,439.5050004139663
1.04,483.45934004626054,462.93692518986944
1.06,488.7342470960177,471.4692548833921
1.08,485.07711664048907,481.7012138983408
1.1,492.4314580090707,495.1066296474595
1.12,491.81982856174767,525.7645024431931
1.14,492.5304957627777,531.9363901447067
1.16,485.7625827224779,544.0894585761977
1.18,481.18838858114634,560.8669232926222
1.2,486.05089164060144,578.6615510757892
1.22,474.8692231091352,573.2146664778387
1.24,479.0570295663483,599.4285371897078
1.26,478.4786920984893,611.5452956344691
1.28,465.0296657577592,625.2668021112484
1.3,474.20162272277565,632.2052570975885
1.32,484.02366572357226,630.3020099301832
1.34,474.46783307320396,627.3322155014143
1.36,478.7539011456864,624.7922937410424
1.38,475.2730513972337,603.1815001472864
1.4,475.5569950726646,599.0799876019187
1.42,478.6297801985675,605.0168242849969
1.44,467.43400408296634,583.0212949557927
1.46,465.52792672214935,576.2627811579049
1.48,471.79050591733704,553.6145680648908
1.5,481.47449722934584,559.5870850347216
1.52,477.90185279121414,543.6712802972868
1.54,488.264766297257,539.5986191357066
1.56,483.77385362423854,522.4266089705851
1.58,483.25689901913154,499.1507659301081
1.6,488.744218190119,501.1196393021947
1.62,481.89286568938314,496.4544687818052
1.64,474.7755726742671,494.55599078400587
1.66,487.36335970569,479.45499267390034
