Program Time [s],data 0,data 1
0.0,505.14779269199795,508.4618164074264
0.02,512.9070266584065,484.5041605807055
0.04,500.1338371752462,496.6293707264659
0.06,510.96759639507786,487.6061961176867
0.08,508.3939799890698,496.0265946142772
0.1,501.6048321257448,494.1238434425276
0.12,504.00132507763516,488.33014128541964
0.14,507.79214669230396,487.21534155642274
0.16,497.57383639308597,491.6732231783874
0.18,502.55000292169086,493.743298307443
0.2,491.7942908140347,494.8551741843647
0.22,498.4584901291922,493.90829690645285
0.24,487.35207674491835,493.7390078289824
0.26,502.13646409247525,493.08405918968856
0.28,496.6069651333197,492.1062699478425
0.3,492.6599673936455,493.5084638060039
0.32,482.89842908074695,493.0441279464959
0.34,489.18414496705265,517.0563049005075
0.36,500.68171440185125,502.08598026453893
0.38,513.0186570904356,495.1576520025498
0.4,504.3254318309625,495.2927227218235
0.42,502.06126985572547,489.2407616148122
0.44,494.62619636412995,500.0935817766089
0.46,504.0783290418492,497.02217648902246
0.48,507.1357435368824,486.49762497891726
0.5,500.89051220262,478.94445552683436
0.52,495.6695944451406,493.9888748997303
0.54,502.9069294221771,478.9114405830155
0.56,508.5275960089239,477.4087925391087
0.58,508.06756996643065,469.7610127366486
0.6,496.5250889134599,479.41237540060456
0.62,496.2554413888252,478.16440553186607
0.64,512.5475570682659,466.31331381812316
0.66,514.3875230195308,470.9335340196651
0.68,510.0629393657868,455.949353970736
0.7,518.4243528053795,458.6019132831008
0.72,514.3741157976981,445.0661963960194
0.74,510.24659527795563,445.5141383511669
0.76,514.8900074716264,433.9594443043315
0.78,517.4856613299371,441.74762479811994
0.8,512.5488739461858,429.4525062477748
0.82,520.408725516614,439.3816173801724
0.84,511.70063368904954,438.99111217957835
0.86,512.1852490688241,445.43110133703016
0.88,514.0974504427878,449.2561113394783
0.9,521.045437366609,462.95558422983885
0.92,509.04345543628216,459.764869224702
0.94,513.8870460884477,468.3587341110363
0.96,515.0897967996304,475.38420048554923
0.98,509.3455121404864,484.12955255645954
1.0,515.3092204190174,510.0556789801445
