Program Time [s],data 0,data 1
0.0,499.89871694137844,495.22199775091576
0.02,513.6085458289754,480.98155650731974
0.04,499.3531207584856,485.9570356518309
0.06,507.48598158488045,495.35277260586196
0.08,506.1160032320126,485.6151585365777
0.1,504.72372473346917,492.7206309640623
0.12,506.5260519894361,486.79544832920095
0.14,504.3229075081155,499.6232782898571
0.16,508.8315962022385,494.2430615401067
0.18,498.3417101590929,503.20840046047437
0.2,498.34419965704564,505.01941985754036
0.22,507.9532383397759,501.15560217467265
0.24,496.3624502487665,492.5638064813661
0.26,506.314254079465,500.1010805187455
0.28,503.57631545568773,495.1061479743139
0.3,505.35524551468717,491.18516591596716
0.32,492.1219688246639,507.04792943775146
0.34,493.791596754298,502.3827084635451
0.36,487.84342462803227,504.26087915970203
0.38,491.24248877841615,490.6921013780981
0.4,497.50929867304245,492.9183791186089
0.42,493.3397301532322,487.5845948158342
0.44,507.4093262507785,480.16272550171595
0.46,499.5453626335157,486.4534369944171
0.48,498.5459418637738,478.7179202358436
0.5,503.2623784748953,479.7823604954198
0.52,502.6380959209969,486.0852302267955
0.54,493.7693353159201,485.3963757002202
0.56,505.1370684509776,479.2612988282936
0.58,506.93235103257575,480.70982405677097
0.6,503.8558663838891,471.10750524941665
0.62,509.6979999612261,474.9511171465374
0.64,499.019735625938,470.3029762836599
0.66,504.6503401260811,468.49203358089545
0.68,498.2483192791834,480.4758945228395
0.7,506.9383694688217,467.6370179137505
0.72,514.3974173467632,469.32795483544135
0.74,503.42526323383134,466.3071976494872
0.76,503.5580906943429,472.11400387826075
0.78,509.1532211089802,469.940799849252
0.8,515.5834253536312,465.78013560827003
0.82,508.16069785771964,452.3428661437576
0.84,521.0396005650575,450.1543920236817
0.86,522.4062572868694,464.01287183227953
0.88,513.7999913049057,461.7895791503849
0.9,522.6544943436841,462.4024502569041
0.92,512.9362382272752,447.42102852787457
0.94,525.3480501143636,458.7553539206783
0.96,526.6994844709845,461.13322877866716
0.98,531.089055301099,465.91857437056154
1.0,521.3840966483062,457.2221024984665
1.02,533.3249365622323,467.6043974440318
1.04,521.0979399975247,465.0318607379469
1.06,537.4323531220072,479.1892144024184
1.08,519.9891766441225,469.6122645731248
1.1,517.7763930386151,461.9069097762321
1.12,516.2101415806701,471.97828446330146
1.14,516.9706060849828,475.82643146681016
1.16,515.3127416656112,474.7900357886366
1.18,514.6079989143875,483.26786754619366
1.2,515.8969052206609,479.85769494494883
1.22,518.8606674755448,472.08011828398446
1.24,509.9772635652389,482.0879575425782
1.26,510.9866257348661,495.34073846987553
1.28,510.9128088891416,498.13049106157825
1.3,503.3601443146353,509.77240944961727
1.32,510.0335252731267,507.938552755037
1.34,496.2616198982958,511.7145246013674
1.36,494.9360538314557,532.3530085061876
1.38,484.2537234937618,540.7877402591446
1.4,486.8492059838806,523.4509133872635
1.42,470.3587412578762,543.7517679637087
1.44,475.9620358552987,547.9175769192884
1.46,470.66976312734755,550.5697338999121
1.48,467.4702407575187,567.2568781673747
1.5,460.13966296893375,564.5828400287734
1.52,468.2782672623304,566.0180056251304
1.54,463.73443228721817,567.0501526760124
1.56,449.7620332052923,557.9581777240641
1.58,460.44797298552845,578.3586741526736
1.6,456.99251260342226,567.9349171621375
1.62,449.8523947631495,568.407918319957
1.64,458.56789518671326,567.7757643750901
1.66,463.32043690104024,562.6813449291036
1.68,442.77027846312,562.1554461747198
1.7,458.36030720144777,568.8351576986523
1.72,465.959036779409,554.6321774296918
1.74,476.5586320062987,553.9169992417222
1.76,464.81291713985974,551.246132502667
1.78,467.84000326448074,560.3727368428978
1.8,473.2946758350049,537.0779145755313
1.82,475.2235982478853,538.7230620146038
1.84,474.03646166172547,534.5068316643798
1.86,483.07895974615946,544.1695984180836
1.88,480.35107463517255,537.9652027312042
1.9,480.3164979219277,523.3496865353385
1.92,487.92267540757956,522.7251741047751
1.94,487.5208648311358,513.0775326486562
1.96,494.41333714823975,506.1597898252246
1.98,482.3823133125125,511.86029098593406
2.0,494.4076376034533,503.46943114562487
2.02,497.2970750646813,495.7271815421453
2.04,491.30401262761455,503.3885184703987
2.06,492.09500794274766,500.3460729137217
2.08,493.5339003392311,495.00549160059325
2.1,498.38681485857074,494.2811588963546
2.12,498.8317416019448,486.78560584204683
2.14,500.42272230890956,486.6809833828602
2.16,494.1143636192329,488.4043647106299
