Program Time [s],data 0,data 1
0.0,471.1692356636322,481.03090941676265
0.02,495.2455128374892,488.0817098428055
0.04,496.68538928811324,471.4227476323054
0.06,491.847372577638,494.4531709451278
0.08,510.1532167558097,481.14696902260164
0.1,495.07373223108675,494.26892517583934
0.12,489.2310458721301,495.93502850644717
0.14,500.49353289387307,492.7593559721105
0.16,499.61212911494493,498.1408084556385
0.18,495.4065406835529,476.0302451094779
0.2,502.83377185275805,499.65568108830985
0.22,503.97008899023854,507.82038495024096
0.24,509.1616434714662,504.205689769869
0.26,490.72284785341657,519.7204483136259
0.28,497.61684183597725,504.21754142033797
0.3,484.5688518830335,516.1440014542536
0.32,497.52362639777954,513.8946467220185
0.34,500.7032046396486,499.7241822946652
0.36,496.55123585910843,508.67460074408484
0.38,511.9797873953278,501.92508564581226
0.4,496.8527744061103,506.53367736413196
0.42,509.8261965132421,521.0111411452795
0.44,506.33115096615626,506.62038168164224
0.46,519.9977463350532,520.9688345990505
0.48,515.590533616462,512.1459202760368
0.5,491.22985067714745,510.94566613467475
0.52,501.58941828994676,508.61581435983373
0.54,495.9519109306145,509.1418337275638
0.56,499.90093092769047,516.2748728219863
0.58,490.35389784951366,484.5308834626837
0.6,493.9635394874414,472.5019820565513
0.62,492.44941584243224,462.3851035152489
0.64,489.63140148163933,475.0592518280035
0.66,488.06552016658407,473.56785634501875
0.68,493.654794868127,481.49897326428777
0.7,492.7017817950685,473.9023008411499
0.72,491.5917078888103,468.0440262551888
0.74,487.4037892388035,455.29832277416506
0.76,496.0020048929824,458.23258893468676
0.78,496.16313392375366,445.69857333356964
0.8,499.91199841392626,438.02217526558087
0.82,498.40585958396446,447.88415800203643
0.84,498.890812474452,446.61942897681223
0.86,512.6037496898276,431.78167654352615
0.88,503.538390976779,433.37523073353407
0.9,506.93802767238367,419.7828523467207
0.92,512.1437457979691,434.19809560688475
0.94,513.7733481601092,450.6322540325002
0.96,508.18799058233014,430.2296939568338
0.98,513.6478952226425,447.2946676519843
1.0,500.2064576135607,443.00783774066065
1.02,500.95170934933094,456.4738044955129
1.04,510.5361359610997,457.66278484813427
1.06,507.16284201126285,475.2221931357875
1.08,507.5877461015703,482.33664555636005
1.1,495.15121580656853,504.6359803361487
1.12,497.1926321893502,523.5440772301162
1.14,491.2415636271733,556.3678601087979
1.16,496.52627750165084,546.4894094010256
1.18,492.04447547809787,570.9478254486509
1.2,484.42738659747243,598.5505287436954
1.22,476.1905610103138,613.763378081272
1.24,481.93361427046455,624.3921533903842
1.26,478.76670016569665,614.5607544677194
1.28,465.07642456144646,630.3541010758744
1.3,462.2433028152077,648.7506897375321
1.32,475.82436944802174,640.2824870498013
1.34,472.40045702583996,613.8167656893625
1.36,457.1267797969422,620.9359193597832
1.38,468.3871442333179,604.7138409344309
1.4,463.10024371077407,598.1550356708481
1.42,471.27889114944617,601.8538457999266
1.44,462.97503873936057,570.6785972139742
1.46,479.8923359706958,565.0751355535283
1.48,469.72854524557613,553.9547000147953
1.5,474.67934251503016,542.8991462164747
1.52,478.35463133410775,518.911410068043
1.54,474.3251991835588,530.0260828165233
1.56,487.14301681813544,517.6822603327507
1.58,488.63724248542366,484.4879536106223
1.6,497.65400386966246,479.762467099974
1.62,486.91934245393674,495.18300905564547
1.64,484.65053929109934,470.19591893575125
1.66,484.39674685819006,480.3740031489089
1.68,491.94200814890445,483.2371460536323
1.7,492.81920863107155,490.4697939852931
1.72,483.1623800653987,495.36237708243686
1.74,490.30340352255706,483.1124079753792
1.76,494.5754787784965,515.2148664507587
1.78,495.5144745709021,511.53938353562785
1.8,486.6856531027146,515.3587506148151
1.82,500.7756603295727,518.0038413069276
1.84,483.6130817395734,507.5249218475738
1.86,492.56947596348505,514.2502268583069
1.88,485.3381950585042,524.0399296292088
1.9,501.5176503429736,505.5724184901099
1.92,480.3214128238401,508.7885175764207
1.94,488.4805521696733,512.8569882878631
1.96,477.9814738284495,507.74908313184585
