Program Time [s],data 0,data 1
0.0,497.1326285631062,506.75393232565034
0.02,488.20005232902406,521.379879905278
0.04,494.44833194719666,520.4186646018761
0.06,487.7869600879985,517.3582650303962
0.08,490.4501343986073,514.868553302938
0.1,483.45991716317303,525.9647952704321
0.12,472.78031711805545,513.1120977653725
0.14,488.6205239483973,518.696780685756
0.16,476.22950302244607,512.2293923624984
0.18,484.89835750879547,509.10429269102445
0.2,476.22252787174705,497.0498992265746
0.22,476.58754143422345,504.30115050542275
0.24,485.0051874947693,509.40132100030297
0.26,495.407107828955,497.2082155417206
0.28,488.3225472490066,502.22277457095834
0.3,480.9932400240663,512.4402604914969
0.32,495.61985910739105,504.6224462069173
0.34,499.23534610384434,519.0928335579953
0.36,494.1463186383686,518.8759249511622
0.38,492.7035988691211,519.1239267686216
0.4,499.72894189478063,508.4206062613361
0.42,498.36213376838145,500.73306610615685
0.44,493.17913231833325,516.7069352837144
0.46,493.5745586467568,514.7665025462074
0.48,500.33455087298444,509.52399197788327
0.5,503.8693152642811,506.1055549924655
0.52,496.680088618491,506.5317538731067
0.54,513.1858047589038,494.6955540775985
0.56,503.91734936564137,492.1521439274342
0.58,505.1163846552157,501.5996873588212
0.6,507.03195612640934,479.3753051821678
0.62,505.4843015573808,489.1723310623589
0.64,512.4064991501829,468.30222204889947
0.66,513.5846627532161,491.4970915788091
0.68,514.7321339681134,469.64225321376375
0.7,509.52900115723594,473.63258530431574
0.72,498.20779530765844,483.9499921295612
0.74,502.8705086648865,498.6787721169297
0.76,504.5586510536719,487.3169176760809
0.78,503.82676444732635,489.5132478999747
0.8,508.0284184459082,496.9843729805308
0.82,502.08942243014314,511.3308435874073
0.84,492.50321806780727,508.498693774044
0.86,503.9485999622999,516.8156090387743
0.88,499.9246122696464,537.1950740499502
0.9,486.9547385018551,550.5179091503735
0.92,489.9240536642597,570.0802797477094
0.94,480.7530312671818,570.6594630810232
0.96,476.21515429025845,586.3474742198389
0.98,480.880848781127,592.882769633664
1.0,479.2519159439109,601.1657508068267
1.02,481.2746201363273,608.9409461220207
1.04,470.3717295354799,611.5375127069609
1.06,478.0511460848465,600.167371286387
1.08,472.49906424218904,579.8001558750125
1.1,476.06111604077927,593.9936579264966
1.12,469.3745118599109,578.6723431616529
1.14,468.7983265190853,571.3666684031484
1.16,482.13535996742604,576.2566604190249
1.18,478.28292191222647,564.8129460014217
1.2,481.4261047910418,556.0129206723961
1.22,481.0388511695529,528.9719405561916
1.24,484.5835233996132,533.35830818242
1.26,491.3545398352705,522.6426734008545
1.28,495.2935075722855,514.4598963657531
1.3,481.2332137980215,533.8187112304436
1.32,489.18185325341796,509.47977589998396
1.34,493.5103225669431,520.0106489845955
1.36,501.09215743469247,507.82664178660985
1.38,496.4857554897107,518.8401574652881
1.4,494.8559301403275,507.72965828001935
1.42,509.1690850383572,513.3714274349261
1.44,503.67330116221075,509.2450445861581
1.46,502.82609838354597,516.8649046368894
1.48,493.6076679006852,510.3083098868868
1.5,507.846604405746,501.02409863830064
1.52,493.1117017498229,501.500303631362
1.54,505.09984505829254,517.0496988530525
1.56,499.6291017959065,504.3638850704627
1.58,494.65493181418344,503.427986454891
1.6,496.84266659666537,507.48272478909166
1.62,510.48128154701925,516.1880713263864
1.64,503.37495466147425,514.711651334712
1.66,498.37525616640954,506.3162308819617
1.68,503.13681160548,507.9536387146926
1.7,502.2989984169586,513.5924736364459
1.72,499.77735210428085,508.9247554385358
1.74,498.88390917928507,513.7171288597033
1.76,505.657258682677,525.2517378253597
1.78,510.8878441555337,516.852669463032
1.8,520.2754250590275,516.5766458351249
1.82,498.8535400411005,521.799663193936
1.84,502.0394778158314,499.4634216609072
1.86,508.48327612460577,517.8636963888333
1.88,514.6571495730075,516.8524214043252
1.9,516.2246054716371,508.0050827262569
1.92,508.92410354466557,511.8580344675278
1.94,499.106956503081,512.737363662277
1.96,499.45510180532057,512.6785039611473
1.98,512.3586534211813,512.7528630228177
2.0,483.0091728175314,518.4828988354321
2.02,500.7905225720322,523.3336745642115
2.04,506.3929419424402,510.0249563297668
2.06,496.04133018978587,504.83539274945605
2.08,507.6527059843357,508.7969162033725
2.1,514.8845459459302,509.73923826425096
2.12,511.4226669550969,502.4657643242259
2.14,516.2580653011509,505.57920341367543
2.16,513.2518718316312,526.3460437858046
2.18,505.03747038367715,514.0833847309655
2.2,520.5868038353301,497.99301658688427
2.22,516.6903125967841,519.4987641105303
2.24,512.3494547970131,512.1040838526334
2.26,523.0406246450085,514.6191370409247
2.28,515.9119575974565,537.4434024169954
2.3,505.09280457899405,525.8612210119643
2.32,513.3342451372749,520.6128410775977
2.34,518.6049290043084,519.5614789112097
2.36,524.2698517006193,523.2468193568427
2.38,522.5627785393789,517.6520375804828
2.4,516.6886169326964,517.9687841135207
2.42,518.5836915155845,523.3986626562273
2.44,526.9914622573215,524.2571576010464
2.46,515.110187709244,515.947105861663
2.48,518.2370099193747,529.2532235710605
2.5,523.5977259318277,523.8607144454974
2.52,528.3577726025193,515.9480636252881
2.54,519.9755057858054,527.8698745191125
2.56,517.0333305746601,535.0370543902843
2.58,510.42840439356036,504.01468723060435
2.6,521.161282851279,507.0684115883166
2.62,509.75037561246006,507.62918691975415
2.64,513.1556912664046,518.9191544470896
2.66,510.5055705955924,529.5467155761011
2.68,510.96373295789596,523.3376208973249
2.7,515.2585971056509,510.8044204537799
2.72,529.112468760697,519.594446227597
2.74,519.0248245332145,515.5403655764273
2.76,527.3216235979049,519.1563623278839
2.78,523.245804556787,511.87200685329816
2.8,519.4837047186753,519.5591524626361
2.82,519.2776785089505,521.9678243338401
2.84,513.6901546821571,511.73595666209116
2.86,505.2874882095696,521.2045346646302
2.88,518.8739088868781,505.48962998471063
2.9,514.4166176132269,510.0819706836564
2.92,513.3935440393151,513.1675918535738
2.94,509.1522135164151,512.1784562015552
2.96,510.83968547025387,510.9910838481205
2.98,509.6881372555429,518.6028993099792
