Program Time [s],data 0,data 1
0.0,488.4638472661136,510.8351054790354
0.02,487.14995470558245,497.8373828003672
0.04,483.4319110291059,515.8033938583052
0.06,478.6748575369496,517.7540297501799
0.08,474.3791389527772,521.0984555675332
0.1,475.7591660631188,520.7964558404212
0.12,484.4626324137555,529.5461310171771
0.14,483.4750489727929,528.7155645397975
0.16,473.89342496341504,531.5931063662863
0.18,470.07018352576733,521.7758531364162
0.2,475.48113780567337,516.2516223916928
0.22,467.743583278519,523.1735829223584
0.24,471.46312205284346,525.2052162546065
0.26,470.96077533632916,522.6573026467721
0.28,470.0392851396498,534.8690135374534
0.3,457.45191484023854,538.0581151525166
0.32,473.3055742077589,532.8818064846782
0.34,469.04654897142655,542.6528394913745
0.36,475.1590491381452,527.2392556347656
0.38,464.8881946377212,534.4816635612859
0.4,468.9410828201404,548.5790559776198
0.42,482.6202172812155,532.5108466909194
0.44,478.5876275231108,532.2443214173095
0.46,463.97625945511993,529.476012146406
0.48,479.5275968783037,537.7684064382638
0.5,469.96894184689955,546.5031957930436
0.52,472.1034187195484,537.1425383718245
0.54,470.3031390308151,535.2353193448779
0.56,472.8384330827358,542.2853896172659
0.58,472.013551262939,540.3183366355879
0.6,487.43801676669665,513.1672656671018
0.62,499.5085251437,503.05106343823576
0.64,507.68393058367656,508.63244492969733
0.66,501.4386305571529,512.0358187434176
0.68,514.8901996646546,510.2976888827198
0.7,528.8749530316964,505.3223562460686
0.72,541.2458628415347,517.308111886963
0.74,542.4825393208064,518.5225512922442
0.76,542.0549336789114,514.7053435727755
0.78,550.0388850055367,521.4819317001908
0.8,555.5506161691931,513.3453248103324
0.82,575.2121700771187,516.7049746801686
0.84,586.0417619996526,515.4561707953775
0.86,598.5975207033962,518.6337686845103
0.88,606.8671135386463,509.4586066481575
0.9,626.3957233501251,526.456490245094
0.92,612.2068971925402,510.30395251450574
0.94,595.5468251649892,516.0802614799318
0.96,604.8298942027815,513.8507761936341
0.98,600.5687214496483,514.762720873727
1.0,577.2401120331214,520.6991117488757
1.02,570.973466561764,520.451904910772
1.04,552.7516396427766,516.4948557671576
1.06,538.4980726434866,516.763517185089
1.08,501.6252254060216,506.80491386982163
1.1,456.46078274345473,511.70380324910855
1.12,426.6659721211967,513.4339823550014
1.14,412.60377082091077,504.5201192605755
1.16,391.55721329741766,506.4012562888754
1.18,365.8922641698064,509.72383070734764
1.2,325.91854678070234,513.9812209079519
1.22,338.2375938036371,513.0938866455276
1.24,342.8021819247976,509.4387230613021
1.26,365.5056547177827,500.9361720811235
1.28,328.20540386346505,506.96008546100364
1.3,372.21232936939543,499.0256118480539
1.32,388.86388515486755,510.67383756834613
1.34,394.39474079947297,503.3925981082299
1.36,405.8534414197921,504.7083819725332
1.38,416.77043098428044,505.70900101328675
1.4,447.8320837185955,503.6177397535298
1.42,459.86110524959383,502.07839061454087
1.44,468.6039303300269,499.64907865713025
1.46,483.0737131968571,509.4735041147347
1.48,485.0407097863197,504.8801560733207
1.5,496.0314033257808,508.30488765576587
1.52,486.8043690976952,519.0951700005411
1.54,485.8824868197461,511.313586497701
1.56,504.11070853628917,517.0366237280718
1.58,503.6519173015651,516.8846309275732
1.6,502.93960809713604,503.6559833293479
1.62,484.1878940058968,537.2419410643906
