Program Time [s],data 0,data 1
0.0,511.7310265500028,486.2562395572691
0.02,501.5560493167828,499.3431822052316
0.04,509.9447717788788,496.528675559934
0.06,505.7551244837732,490.33670319629357
0.08,499.14467608500433,506.4234030769843
0.1,504.93688428557897,495.4046267301249
0.12,500.02590794564327,501.6931192665549
0.14,522.4962165465179,488.209508373067
0.16,512.3197239355611,495.1214756360681
0.18,504.5757375496236,482.3420490822458
0.2,503.40041486292824,494.15029313910975
0.22,497.28521214195285,501.1757168202252
0.24,508.7037541870841,482.57882211596166
0.26,510.2961523419521,481.41247934351406
0.28,514.0567419603789,478.8967645923799
0.3,508.7614036326543,481.8484787103546
0.32,518.7734577194799,484.4154674439856
0.34,513.2021120543363,508.9575571198714
0.36,507.47742194952576,494.51434858227964
0.38,506.700290309497,495.34747296363423
0.4,499.1782088385229,493.0105600330652
0.42,505.1146107113308,495.3554392686724
0.44,519.5759582749045,492.9134247414159
0.46,521.6327039472249,503.2061203500273
0.48,526.9468205068079,490.6688758437262
0.5,507.8238284541451,497.6725833428004
0.52,516.8172233919792,494.0221001792924
0.54,526.2929370721467,491.7244873482139
0.56,516.5077301725383,496.8679898796383
0.58,521.6295462613396,496.0291925601499
0.6,507.5000018435954,492.63549849368974
0.62,523.317948006059,503.12585866958455
0.64,523.0230293809472,493.7076864499005
0.66,519.0186603127582,484.23698244742303
0.68,522.6582081006324,497.4115692219882
0.7,531.0752240417669,504.0896039912944
0.72,527.9032640141558,506.44112466776903
0.74,520.7039023592589,484.1737661021543
0.76,530.5678828840822,489.91851216380775
0.78,533.1505873047163,482.7849580479756
0.8,523.244200349886,487.8968478181751
0.82,524.2000678890006,497.0355212578658
0.84,536.1802400883242,501.70215957249474
0.86,524.9495264758834,502.79421919669664
0.88,529.4020680006521,497.5341859681436
0.9,507.30864143663274,490.6441957228191
0.92,496.9816969750886,503.10424606374767
0.94,505.9086200232896,487.52564877388323
0.96,492.2277866158956,480.0524000440679
0.98,513.9459649687147,493.8839600369738
1.0,505.2395264428082,498.4488682845629
1.02,502.58204673889514,499.6596535163595
1.04,500.7573811428708,493.2411001430611
1.06,512.0553084918147,496.3613324687742
1.08,504.7193519313804,503.8022553818024
1.1,498.34589126962777,486.1017297802397
1.12,502.3975415738428,496.5600862497452
1.14,510.1967905937742,504.2131234845961
1.16,502.4593655945024,502.16363339072444
1.18,500.81657461782714,487.82496681023537
1.2,523.4654635575802,487.1014189928433
1.22,518.1405464201879,490.6619172100294
1.24,521.1608937038353,503.28916591893085
1.26,516.098211764617,499.9273083484511
1.28,510.82972108448655,486.9717225012479
1.3,538.2513274227222,492.6679333076775
1.32,534.1000814737172,488.3905905371835
1.34,513.0400451227517,492.011507040066
1.36,516.3194529279223,491.3816673286359
1.38,533.340764626407,497.2828590441927
1.4,537.2271668016527,488.40981935794474
1.42,544.6126094280838,499.2110575610275
1.44,529.9996482067562,493.33018354661067
1.46,540.7424229410093,494.35045174538686
1.48,542.1383416723121,489.62209092125994
1.5,544.0172469340505,494.3331290344658
1.52,560.1286734694229,501.504285798499
1.54,564.526898819242,495.578506847281
1.56,547.8724560726804,487.0699569766792
1.58,551.7353103611524,493.5727020302339
1.6,556.669966295722,496.0110846990837
1.62,542.5414710458867,490.20677184482844
1.64,549.5535211547066,500.1173772858613
1.66,560.4066480983442,502.89018098377807
1.68,537.28309730863,497.12870210220984
1.7,543.9110912410437,503.37385593164856
1.72,545.2279148308052,492.0705346860064
1.74,554.6642205850252,492.7785516244338
1.76,534.6697588147263,495.6935807523609
1.78,536.924151496931,497.4611877122279
1.8,522.2475944415236,498.1555760305303
1.82,537.5182351139961,500.65940626358343
1.84,521.151709218344,510.82433059407714
1.86,523.8997923800509,506.6639706720861
1.88,527.6694175330084,510.70258856883413
1.9,517.4734504916441,507.98382431578585
1.92,511.4488876797078,506.08332524929585
1.94,505.9270584761916,509.1862228742311
1.96,502.31812492464184,505.7466913736924
1.98,482.38893639717116,505.79950000275454
2.0,495.55967016026653,511.00822926649647
2.02,466.7161894618897,509.9677311693538
2.04,470.5252875662087,511.3646496760792
2.06,460.41808397391105,502.80399783609766
2.08,456.70383574785546,510.00210777630144
2.1,445.9258973287466,499.8387681047256
2.12,455.87920869164145,504.8191663133888
2.14,446.23910729886603,513.3529171310884
2.16,446.21878607502197,503.0032541213742
2.18,443.7162823601433,501.25859062471676
2.2,437.07929127008015,508.950413396284
2.22,439.7505576249273,495.0504525294802
2.24,436.6504484730306,501.9629297149457
2.26,446.6131215149586,508.19081678250575
2.28,435.0509084107743,499.80409697016376
2.3,443.7406184440117,504.1412125934393
2.32,442.04850105359344,494.67429138861684
2.34,443.9984515308381,494.00052802695654
2.36,445.04106289044864,502.9317274764102
2.38,459.4021738489573,500.8520406330178
2.4,454.79577801710093,501.5452342439662
2.42,467.0242729521409,492.1307590651202
2.44,473.2672358661339,497.51046941608763
2.46,461.2112906760964,504.5607089543554
2.48,473.2278721427208,509.591675036275
2.5,481.28504887863977,494.9860628529643
2.52,477.309752393639,498.24675694079775
2.54,484.85437216512423,501.32450280132196
2.56,495.3335814766809,502.24257896471886
2.58,507.140568822376,479.9698802415415
2.6,496.0575239753207,495.9035200631816
2.62,498.8109366466863,496.2381102713155
2.64,484.14798922183184,495.54043418947276
2.66,501.5992032409397,499.9470145506026
2.68,503.6153968022538,496.2007467279908
2.7,492.7833216136778,492.1522429948022
2.72,501.37562874131726,492.21181462835716
2.74,502.2480321226674,489.057804444151
