Program Time [s],data 0,data 1
0.0,493.3360607422401,504.2286041281051
0.02,489.4556979837532,486.7472532329652
0.04,488.02169595817213,488.384993056539
0.06,484.4570686517657,498.9213552056085
0.08,489.51251087290296,486.6439903552741
0.1,494.28365520370335,502.85409049556677
0.12,489.75382030790354,492.6539721144156
0.14,479.01860057115164,500.07890564313294
0.16,495.94662193272694,504.3634210490329
0.18,492.57649560417036,502.2061679542921
0.2,493.79394416605595,499.9892641428884
0.22,479.87440027192696,500.20289664791886
0.24,505.10845721487027,501.7981645831784
0.26,492.4123858684853,492.26887015722446
0.28,495.1965381799423,508.3548329595394
0.3,491.58416887925654,512.4550386139229
0.32,476.8772068605535,506.6284255364407
0.34,486.6090861928669,506.44867748390885
0.36,498.7546440164421,521.6017287783459
0.38,492.49448689472734,516.2214231823781
0.4,501.8193428017731,512.3193057988544
0.42,500.3329087367619,499.5006353152964
0.44,490.3709210576395,514.9026989413904
0.46,490.11011932519506,507.7370576636143
0.48,507.30937972309135,509.1365605458546
0.5,498.859738963524,512.8703617218499
0.52,497.3090943097467,522.6706295710633
0.54,495.708323492055,507.19630732871036
0.56,504.67139422969433,514.3245438704125
0.58,505.777715378685,508.6508678499325
0.6,503.34143470709824,511.0383251937008
0.62,501.0581772445409,502.93439966232023
0.64,499.53622671729346,506.26877117297295
0.66,507.6585100078606,502.4740651760894
0.68,503.86230407142097,506.49500589132106
0.7,490.6332881887638,500.7961330885507
0.72,514.0631072177441,501.26551920875653
0.74,496.6079939470121,504.46866987562635
0.76,504.1077090734992,508.0810922963752
0.78,500.44021158975613,501.82714003561136
0.8,504.04062418349,503.2604988964514
0.82,505.02729910471356,496.1811044570938
0.84,486.9458054398495,494.30844329482
0.86,485.248647764271,506.5352005631793
0.88,493.5465290733092,499.8846191849148
0.9,485.3568253662864,503.9902070054269
0.92,493.24824510236834,497.71442417915785
0.94,516.7417171947927,498.4687183301007
0.96,504.21158232471174,499.92828324456246
0.98,510.0427078750767,504.38494162020487
1.0,515.9314741980925,505.39343245725547
1.02,512.7136696986954,497.3193549326493
1.04,516.0887090073908,497.7992813716
1.06,504.480200102943,490.2427222087467
1.08,536.2503794775636,492.30765814393067
1.1,536.9683770286118,501.1080666744249
1.12,520.6981307264393,495.39235594040025
1.14,536.046533331246,497.0177090331534
1.16,553.4093178310585,488.2630531410129
1.18,530.1229261021247,494.54557356049924
1.2,552.9267304438362,488.3944133815087
1.22,550.4034747567574,500.11832321437544
1.24,565.9319409900273,491.4953217224228
1.26,561.1154759517389,479.753966676449
1.28,533.127543816471,489.8856257231098
1.3,554.9486876504346,488.73129528780186
1.32,524.9759018656741,488.2965210990786
1.34,540.5584799899879,486.79239222579884
1.36,534.9791918461508,476.94522619170425
1.38,542.6053288187396,487.81670331470514
1.4,538.7452847674782,484.02473272355405
1.42,525.9804155522792,494.8550752971898
1.44,514.9893774313467,484.01198907823584
1.46,520.3657108048701,490.8524588716776
1.48,489.47800300888576,489.676421393814
1.5,492.1087261221693,492.7252332066704
1.52,488.6146352040824,496.66590209611405
1.54,479.86168047104815,506.5667344883992
1.56,479.7285306252482,493.0465058279878
1.58,433.91312298782043,491.6577999221846
1.6,443.86824925091065,495.4906584298536
1.62,421.201600006687,497.67665358771103
1.64,410.0699926919295,495.5713743847475
1.66,394.5577926092305,491.384660217489
1.68,376.7334425716698,509.034999995007
1.7,387.9585004238286,505.3575629173748
1.72,357.59848129392594,503.5907260114376
1.74,372.5472804200633,496.88194419368205
1.76,350.5781939745077,505.7462442476286
1.78,352.4944357953894,508.64911419234596
1.8,339.72466947005887,507.36624802341555
1.82,333.2869794201801,509.19181923640343
1.84,347.3171029698968,509.03171590543275
1.86,343.12569891334357,509.8899668712275
1.88,344.0482538064874,512.921551521423
1.9,339.794019375577,505.75527066153506
1.92,349.1607361673898,511.51835303476383
1.94,379.2736632123961,510.62612374108005
1.96,363.76552704834523,507.74373294674695
1.98,380.70273850317324,513.7169697188854
2.0,384.7096824195913,514.7527259986464
2.02,386.14308152981073,504.82371426093414
2.04,389.74589339112686,513.1623429371759
