Program Time [s],data 0,data 1
0.0,485.6856530018099,509.7601734615535
0.02,509.5602492012345,507.2506064687543
0.04,503.2552177166775,511.77129076776066
0.06,498.25945209134966,497.73780947818733
0.08,495.1257312114454,502.7696039408762
0.1,493.41323539163744,511.8899945903645
0.12,483.3315700643367,500.5656576746511
0.14,498.3081112434392,508.4277778404661
0.16,510.5405398320561,502.0826910667638
0.18,494.19608983555884,495.85497289420107
0.2,503.0390458489148,498.910457097774
0.22,513.5600532790761,509.7882391042906
0.24,506.91021734141947,512.2790615558132
0.26,500.95001935758313,505.3593668346527
0.28,495.3974358192151,529.9506547406014
0.3,491.5066801245805,511.8882341149829
0.32,496.6024868844073,504.4053814932449
0.34,502.0270321947078,500.3266319321306
0.36,491.4068399970121,503.8480606836807
0.38,496.2504745777755,487.68526024875683
0.4,496.0812704424421,499.80116641842596
0.42,497.48511193087717,481.8099726760702
0.44,492.6934023859922,504.7256116553257
0.46,488.80332361348644,492.44524762472366
0.48,501.17508804886984,506.1171820245692
0.5,502.59996228321506,502.2855850869114
0.52,501.01933923278364,515.5916657537274
0.54,499.89249189991745,508.3317345567492
0.56,498.8667074868419,509.40984863383096
0.58,492.20366144155014,507.67159067606445
0.6,505.020443502551,519.2124432048013
0.62,506.0419211314593,524.9717547120296
0.64,496.81159022740104,516.0969657587236
0.66,495.9383619736505,510.9728694379807
0.68,519.8671729659596,517.3315235563709
0.7,510.58847953638224,523.8584904354842
0.72,504.1169946713698,524.5407444472748
0.74,512.4378486676694,526.1257155873761
0.76,505.34864622733863,513.6179771399117
0.78,505.9825331399979,517.0434593044341
0.8,510.27974974872393,522.8395404305443
0.82,501.8272727134978,510.44222632636234
0.84,520.2670459586161,523.9455277611206
0.86,519.6324058104534,516.9445953728127
0.88,518.2221106908634,531.3371376678008
0.9,498.9794866740271,503.01058732929755
0.92,505.7540570767757,506.89970370987146
0.94,512.3239788145426,502.9868181501992
0.96,508.21666346559294,504.77088745472764
0.98,497.7868871663577,500.6282018893422
1.0,491.9564580898394,509.99406305439084
1.02,492.31971305779774,505.1314417673792
1.04,508.349594688315,502.8942264374117
1.06,501.516356711829,507.4830087761187
1.08,505.8149751579787,513.2930513928437
1.1,495.4202330377151,508.7263487655278
1.12,495.9462255659126,503.2658750816994
1.14,508.00888893216444,510.05218998078095
1.16,509.30089847198013,508.31743775909496
1.18,531.7327142364418,498.5556585975872
1.2,522.6315615369684,504.5374831347252
1.22,521.8906722820315,506.03446557823685
1.24,517.763849186289,508.0293470527773
1.26,526.4626377369167,510.81924218150766
1.28,542.0689678840813,509.7792716947714
1.3,520.0582524072244,511.04981933999676
1.32,534.255524751694,503.0787989148866
1.34,546.5248278294732,507.93681465439727
1.36,547.2259892224749,500.3962407962554
1.38,535.9424126859232,507.48710736117556
1.4,557.0951852485781,501.346133419228
1.42,552.5213979386222,506.933006550394
1.44,558.8502712968279,498.66908339742974
1.46,556.9996477080763,496.7828559147498
1.48,562.7621945769079,503.7559704942145
1.5,560.1576884379572,504.46341072749743
1.52,562.4757657197969,507.05811567208775
1.54,569.1373507516682,505.4679453923603
1.56,555.5862733384042,504.13815773314155
1.58,564.8032784928453,505.51262834229243
1.6,560.0478960480398,514.9551517395801
1.62,557.5089059087629,503.6743924372774
1.64,563.4377797903942,500.14471344624235
1.66,563.9654808594121,504.3293885035241
1.68,560.0159203103777,505.54931049083865
1.7,556.7468163608007,512.2971326547282
1.72,550.3768952158014,503.5863216571896
1.74,544.704668872227,503.74693860319076
1.76,538.6880724120076,516.9230323947137
1.78,558.2599088702971,499.099326614973
1.8,534.5908619772821,513.0211770684275
1.82,527.6452160180712,499.06687570179514
1.84,521.9154694101657,498.60986560559473
1.86,527.5659776933047,510.5172822659834
1.88,511.70453849467015,511.51893333363313
1.9,487.3720409880215,505.79634504934756
1.92,505.99494304416874,504.08146518039644
1.94,504.45871425262595,507.4931141461114
1.96,483.14700695094973,515.4198050739697
1.98,486.21468684344666,507.0055161981789
2.0,464.1175275134183,496.8410192558191
2.02,460.3063527783848,509.7922510222145
2.04,439.5295985229611,496.61471314393555
2.06,451.0511305064054,490.3509505008478
2.08,445.8069918136969,501.9798622192419
2.1,437.5586520801378,494.96530132617477
2.12,425.66083124536726,506.00594121462575
2.14,421.27434621319895,510.28189536883025
2.16,429.806119600787,502.4950550126146
2.18,416.4959153096143,499.05713225844
2.2,412.3600641460969,494.04948774199704
2.22,435.9122572458219,502.5608694557931
2.24,426.48302372003633,510.8993871735556
2.26,429.7012128797664,510.5726391238588
2.28,419.38507492696317,500.3748802992583
2.3,428.31487896333635,498.9516062758839
2.32,437.11221250358176,502.58435003368334
2.34,438.8508565001107,500.68898424400606
2.36,456.252106152707,505.05206190656185
2.38,445.48747978532487,510.5097841750973
2.4,448.78252049049314,510.50891521937865
2.42,469.9488777255663,505.7194215947593
2.44,475.3255224057573,508.20287412266174
2.46,466.09316618392984,501.60666774585485
2.48,478.2764006161388,505.16016353454955
2.5,479.11539226505977,496.955999486361
2.52,484.8798089147438,504.8416836490932
2.54,495.7772915852486,518.4136584497494
2.56,494.3828067448392,508.8872927534901
2.58,511.7532633486114,499.0697431916467
2.6,493.07211217705344,512.9406830925321
2.62,492.923354154134,500.6575710882597
2.64,504.59616881246137,500.5344257410441
2.66,491.98899279416827,504.5841391079854
2.68,498.60906801587134,510.8093114249816
2.7,503.6765722424706,538.7800930229658
2.72,498.9326560264433,531.6185301312663
2.74,501.3760998149097,542.2154009628882
2.76,505.2852527688139,535.6339348331813
2.78,518.7520300824068,531.2896762370294
2.8,486.9111097672973,524.2599969046025
2.82,513.613947141927,521.255682665412
2.84,491.7722975182087,529.8717269765717
2.86,527.8932615479428,526.0239428757931
2.88,509.4030163814102,534.5266260757577
2.9,506.17067268311473,536.7127666187566
2.92,507.2804251638114,521.1402936467468
2.94,499.874518804334,545.6555356183139
2.96,503.52555917857876,519.8402580372737
2.98,499.34338658386923,530.0840539173549
