Program Time [s],data 0,data 1
0.0,509.7087180832612,504.73719735705834
0.02,520.2692499514358,499.10220787691276
0.04,509.8441983148883,491.31212893863795
0.06,518.4552215410531,500.6507994530985
0.08,510.75649125039047,499.30085316079254
0.1,512.5620983743876,510.4996531414262
0.12,519.9488702470323,502.15489545560257
0.14,510.64588036298153,496.71643319135353
0.16,510.7425604317651,499.1977124921208
0.18,509.52138876915575,494.5190044727206
0.2,513.189207542038,505.538641367912
0.22,505.02283282764523,499.4257619287851
0.24,505.83539807901354,497.2532671700304
0.26,504.86751969985835,501.2077605587763
0.28,508.2338993565083,503.66610009165083
0.3,503.00498064215856,500.05868793643276
0.32,512.1080451278478,508.45557811997213
0.34,507.5821895400929,517.7214045612702
0.36,505.9737562027312,499.9609951695752
0.38,518.916408873468,512.0962522287952
0.4,511.28454073158935,496.2180065861403
0.42,500.95167135441477,501.12824657263997
0.44,504.0179473519187,506.66827052478635
0.46,512.327162600751,501.56954865807126
0.48,509.4523826101813,511.51869755692803
0.5,509.2538850640654,503.09924744491485
0.52,518.124016972263,503.54121003505634
0.54,504.0786434005323,511.1707076921715
0.56,502.79659722371724,511.4290305837251
0.58,517.8908333581529,501.35900492217837
0.6,510.2725577019963,512.1014368847544
0.62,525.4585168030668,509.43065180700563
0.64,524.1290780705167,516.4770587292103
0.66,515.3872145446729,515.1989294234796
0.68,521.4056296342793,524.0287849398628
0.7,550.1808400657543,523.4812100403506
0.72,541.3491296417749,513.2790086583309
0.74,538.069814064055,507.46946191058254
0.76,552.2501855082986,525.8324220754181
0.78,559.1495762759118,517.0093001054429
0.8,558.7638983584081,513.9169025854696
0.82,574.1241082758577,521.0015354454368
0.84,579.5781345559128,522.9444536465021
0.86,572.2060862381027,516.8745730585313
0.88,557.411994720888,510.3356511309529
0.9,564.5132901485063,505.45160813496256
0.92,579.3689117994853,503.23105553943805
0.94,553.2210699466427,501.67021528560724
0.96,562.1484647323944,502.7362512744859
0.98,556.0026692237107,489.01534923159846
1.0,545.2087008892885,497.0250355535139
1.02,535.8625346135996,494.8899147242549
1.04,541.284655954152,487.36098649700705
1.06,517.3177976790695,480.13096305486425
1.08,492.02121917799843,483.09216725590767
1.1,480.3899346837154,482.52275974572717
1.12,484.7206837866602,473.93088417190813
1.14,466.6686020617827,482.19760652070977
1.16,470.5762233698483,485.48051332545975
1.18,453.81573952728405,492.5757452365883
1.2,456.2884682187258,489.1434029865223
1.22,442.0545397730962,481.4819928233655
1.24,466.8506968857579,489.40046836422505
1.26,459.3095509495963,485.7271246202758
1.28,466.2173140858987,489.74845376048125
1.3,455.9385580385504,492.8190618431735
1.32,472.35002826701776,497.83223083784037
1.34,475.8319613442985,494.5314197804362
1.36,479.15235845951395,496.97307434524134
1.38,484.2022198977944,503.86630342192564
1.4,499.206273461965,508.983714209567
1.42,512.8910268717527,503.770284983448
1.44,498.45897957073913,508.34293424927296
1.46,508.24156669051814,499.0796889283345
1.48,510.9427200414046,502.25666302785726
1.5,495.0453862667906,501.51152604219635
1.52,515.8958520155675,506.53447955100773
1.54,528.8171168887624,513.0518067196441
1.56,532.4567316359339,498.9170227900498
1.58,516.5107708666553,510.38190297886393
1.6,537.0922894305637,493.6694829225754
1.62,527.0633448146851,501.86893671730894
1.64,538.8703546259163,497.11815414505304
1.66,528.3904477606674,505.1163902179284
1.68,531.2408142095773,499.1874865799345
1.7,525.8165353766037,521.4576651289216
1.72,515.4537479895149,508.97463945895583
1.74,522.2451468537515,499.8669346000161
1.76,525.0147999090083,516.84961943862
1.78,521.4496913515732,518.7288916442077
1.8,522.8879119118968,501.8071476878652
1.82,527.5833949369975,506.5949404054561
1.84,524.2751975343023,514.2092203776718
1.86,529.5270303675175,511.23964482249346
1.88,532.6338646386796,527.4129624691376
1.9,530.6435403820889,518.0823654377173
1.92,529.5003428680311,526.8627116725186
1.94,539.5057354828415,517.6272933313207
1.96,511.5403418447348,507.4641504344495
1.98,531.7507999697572,527.3577489149158
2.0,530.3829141134809,513.5022896676237
2.02,540.5282075939776,514.1512435380455
2.04,532.7733121815367,502.3536042766867
2.06,531.1496280300939,501.462010442338
2.08,525.7576312870941,512.099729358718
2.1,537.1997247025517,506.16148838593483
2.12,551.5367337908235,509.1726351178945
2.14,536.5124455782574,515.5607816481022
2.16,528.9766398106442,512.2737866049956
2.18,524.7152060918463,519.5753215103139
2.2,531.7417330348463,511.29455905802325
2.22,537.1435682341468,526.2322251566935
2.24,525.7250183173132,507.53329676147916
2.26,538.5007083141436,506.74962788493133
2.28,529.0099873075152,506.123542106182
2.3,536.7017532475793,492.83417397522277
2.32,525.7421664445961,498.25590402328686
2.34,533.2546415882564,491.09078219861095
2.36,530.1803325504036,508.81294999708973
2.38,533.1230271960092,498.2751271350533
2.4,532.4710608342301,492.4795754791859
2.42,536.2672735129916,495.44290868307826
2.44,538.8208500568516,513.4713137566706
2.46,530.6522741659418,496.96408127479174
2.48,537.1997807540316,503.8423306140243
2.5,530.6255876542499,503.8811489129928
2.52,526.2987357724115,508.89469962272017
2.54,529.8831988822435,507.34344996073634
2.56,519.1036453309387,494.60443026298236
2.58,529.2096438241971,484.3764688194502
2.6,523.7263432235205,496.7626773697049
2.62,525.2347320147896,487.90420583127695
2.64,531.8767887117341,493.6604725511403
2.66,533.3318239422348,479.1000018338061
2.68,539.105631059972,487.8053628395613
2.7,536.8145617789252,486.7240928629783
2.72,533.1619562883665,501.24177298863583
2.74,544.3271484259654,504.53224896586505
2.76,528.1751270186207,507.22289275373777
2.78,542.3826426949233,499.4129146481794
2.8,543.8914721059158,503.0029153147322
2.82,531.7620405066049,499.2581567824219
2.84,540.3713691454305,504.3553867755246
2.86,515.0528045059012,496.65597374547855
2.88,526.6666847047447,480.1936911901608
2.9,529.808230827609,475.4012397434118
2.92,527.351097127561,500.5929776992691
2.94,531.2694392304686,492.23149539872594
2.96,532.1750482674638,494.95280071713097
2.98,542.1368010651871,483.84101619298247
