Program Time [s],data 0,data 1
0.0,495.0762848659154,488.829223558008
0.02,492.44796977292697,497.92173821675124
0.04,506.71340681280014,495.4513966056024
0.06,493.2392245933636,504.9060000544846
0.08,508.13151552280783,497.078419278946
0.1,488.00754946142575,492.07273793408325
0.12,494.15289335150794,496.26537556064824
0.14,508.2136400068111,497.7536308188773
0.16,490.32528971551847,500.9282112616422
0.18,499.3229849360561,505.80602316814776
0.2,505.52391401308205,492.00123415618674
0.22,497.74352113745,497.9672140129842
0.24,506.6769383440268,493.8927815841584
0.26,482.7410177972441,494.7839252378844
0.28,518.6939216804969,500.0270822842468
0.3,486.730702874611,503.075594397962
0.32,491.68444078107996,503.6797737003291
0.34,484.2137427382147,504.29326907954675
0.36,494.5800417552113,498.34433830269705
0.38,498.030561705462,497.7705664088569
0.4,506.66733439099073,495.5674491267992
0.42,488.2839286180281,502.8559263613935
0.44,494.31453646061436,499.4287188164907
0.46,486.1502240437517,499.5104379537949
0.48,503.97665598059143,502.474335214494
0.5,498.25225438154524,497.1170698930571
0.52,512.2441844262443,491.0980231878949
0.54,491.376384853022,504.54826352582194
0.56,477.250111270335,504.2751349866803
0.58,492.1058433632151,511.10066384807146
0.6,512.5074459355502,500.86553486661904
0.62,504.24080267935386,488.87895471027
0.64,520.2392184910641,498.0007792767237
0.66,506.628969545026,507.1277086282368
0.68,513.8009437359085,496.0463683100232
0.7,522.9362690850543,497.84190818330705
0.72,525.6929013937046,496.92641232837644
0.74,536.0343433663852,502.1951910986386
0.76,514.8492379807377,504.8853768411891
0.78,537.4948352156537,498.7107139681966
0.8,540.3878958688264,506.3005685565704
0.82,561.4504770154913,502.0252570026483
0.84,554.7640223177333,509.16163954915055
0.86,557.3015314505293,502.87621874359894
0.88,562.6357194758899,495.45698472817156
0.9,564.3166715717146,497.612460164207
0.92,569.8319566781261,497.5612064867653
0.94,566.4572005096647,505.5294369330455
0.96,555.4443222610569,505.72023664121673
0.98,572.2642608224968,499.3331535342988
1.0,572.9652947097186,507.8246183800632
1.02,582.0859015320339,503.6142786520656
1.04,565.1443494909385,508.1096412126665
1.06,565.5304437547231,507.4902707985805
1.08,560.1013945900946,502.9922720851332
1.1,563.6045260366888,506.1447966979657
1.12,554.2856643688797,501.47487675976413
1.14,556.296832865505,496.3147858311023
1.16,531.953419050596,512.6139279085363
1.18,519.4317965095131,508.5419264009197
1.2,531.0491772246728,509.91907221031295
1.22,500.0995238602169,514.7821500228035
1.24,517.1268529639885,506.8377355724979
1.26,505.324684538206,512.923197712153
1.28,488.1155377318959,513.1654662827872
1.3,455.3528646958022,511.6748916390413
1.32,444.82141333614584,519.7329117571338
1.34,432.3637737966638,510.5600073400168
1.36,410.32159458187056,507.28554506527354
1.38,391.3865088195759,508.47022312158606
1.4,388.8321794544257,506.0156535916454
1.42,375.7147141614659,517.3440135419029
1.44,385.8401637908694,504.63380475214416
1.46,381.63283580687227,510.970488381179
1.48,372.85400153396165,514.0072874738349
