Program Time [s],data 0,data 1
0.0,485.9046011693806,497.2682876432087
0.02,480.3458314167022,486.5208199055567
0.04,490.5017809496887,485.0799378447715
0.06,493.06865785573984,497.60959038226673
0.08,487.97781408573434,503.75758343760094
0.1,483.2086269621542,482.1724566014128
0.12,489.3315704952231,485.87013008638286
0.14,476.70366792071144,502.610557413668
0.16,484.82082410675133,496.26597438615005
0.18,473.3007336287972,504.43337206705394
0.2,476.2082247167415,501.69996799147054
0.22,477.2382864247256,486.75012857607743
0.24,474.2450759508164,498.7550139413403
0.26,467.32175125812927,493.5975497601899
0.28,480.8779514026909,480.2958113814412
0.3,483.53153374304793,490.9182995430661
0.32,500.2716033599439,479.96865286866506
0.34,481.7087461229419,497.58796207646446
0.36,486.0066309305026,491.5345575451963
0.38,492.34293115299505,491.99255594225355
0.4,490.7419371472081,496.7391095405077
0.42,495.1424575878943,494.26595538862495
0.44,485.9983161472475,492.7010877943507
0.46,492.65513149720385,495.21215234962324
0.48,484.0983422921987,485.28755039160416
0.5,487.6004547341712,485.8980134221815
0.52,507.9506574566493,509.59452670143224
0.54,501.867861335061,502.5109245257287
0.56,506.7054474959642,503.0043902261418
0.58,503.9801005998123,500.90350567465043
0.6,510.709959873137,504.811564085987
0.62,507.4140478406399,496.2774387292401
0.64,514.4204303460513,494.7654748249382
0.66,535.3141967558931,503.5874643095494
0.68,527.7872003678268,509.30673904796066
0.7,537.7172891517278,494.8409875734837
0.72,540.8154546582399,503.04236708391437
0.74,534.3182030904849,509.5731705771538
0.76,561.2780314130669,505.05686804365064
0.78,575.0301609073033,489.00067456566046
0.8,566.2543766473707,496.9813338963527
0.82,571.1248462559814,499.25310359723306
0.84,577.5895359322866,502.0779282254924
0.86,565.6872852666679,501.36648358056715
0.88,564.0968196204968,487.4249454259533
0.9,559.8861406636055,496.7947629948548
0.92,576.6623071283368,493.2658741250681
0.94,570.353156367189,502.25113878670066
0.96,556.899064936429,497.3512474476364
0.98,567.954006969822,489.9743731363083
1.0,555.1287659192085,495.48940921016407
1.02,567.4286953354235,488.3760355451513
1.04,556.6034341559774,495.1830275015667
1.06,554.293994436181,476.19197058792474
1.08,535.6071752786097,489.7728169097412
1.1,529.6986518250992,477.02243957503924
1.12,522.3512334944808,481.72503352138904
1.14,509.2893120924238,479.44466060943677
1.16,517.7970506391226,482.90598658340673
1.18,485.61301863898854,482.5088860293778
1.2,486.3808501900709,470.5798135780209
1.22,463.7565413465061,475.70450045730735
1.24,447.78139332554235,477.3434600928335
1.26,432.9167059066679,474.06343331689044
1.28,432.1897723628278,479.02939465004965
1.3,434.5349844076561,475.603713436569
1.32,404.59491399771343,474.45497171394595
1.34,411.3545156671928,465.5615302620527
1.36,400.37155055977183,456.37337085139825
1.38,383.85458018994643,466.8928053625378
1.4,400.86045412220994,457.0089594173574
1.42,382.36818370561747,464.5808734336314
1.44,368.31733912195654,462.2443260079846
1.46,381.4833012911649,464.89210332033844
1.48,364.3757852895017,470.86421223308145
1.5,386.905534083895,463.9992377180951
1.52,397.50064293693754,472.1644141028217
1.54,383.55123619418197,458.4445247585975
1.56,406.20049614865826,484.21726473318455
1.58,391.64023445237854,475.0052927280131
1.6,417.7134767830865,474.37411518528006
1.62,397.25994406512746,473.64264815796497
1.64,414.89107864150213,474.2805059022841
1.66,427.64172803153406,475.0936430351718
1.68,442.01570843276505,477.4477606487843
1.7,450.219159887747,486.01889236245717
1.72,447.41635286065485,476.4120651591879
1.74,418.2206223116478,477.4627056847905
