Program Time [s],data 0,data 1
0.0,493.5099361992617,514.5177855889151
0.02,490.30136394786797,502.4223408774248
0.04,474.00164611602736,502.67289871621233
0.06,486.97313115034353,501.70564641282954
0.08,485.03770842798076,498.0429249893145
0.1,474.4968059164794,505.88007972519574
0.12,485.16843447332815,489.605430623237
0.14,462.45122408281384,513.1826571269703
0.16,494.5431297935991,520.502183712861
0.18,492.94551491070774,524.6111127325911
0.2,480.2866944037146,516.122798976019
0.22,500.5640686245856,519.2000183973769
0.24,488.1300270586662,503.8916224952491
0.26,488.4715684722629,516.6457550274263
0.28,488.1119924847181,510.5051702745732
0.3,489.7692183983113,505.48350959545974
0.32,486.41640647021984,497.58345339685184
0.34,496.0289919478067,497.5837241608745
0.36,486.7317287453925,517.5741479435848
0.38,495.7991955107456,512.8376693880527
0.4,490.45919078882025,512.6258230683859
0.42,510.1398188338165,507.56937059359694
0.44,504.0235504247996,511.83244422640615
0.46,503.8683369893886,494.7345959618369
0.48,506.8540999054909,494.25024240456963
0.5,500.2662507927908,488.39813345711207
0.52,495.4310131970875,493.5412313912547
0.54,502.86408431984194,487.19493130609607
0.56,510.1111676644543,500.6030727719681
0.58,511.5603647161535,491.7567552792896
0.6,505.7122032430168,506.83346713012253
0.62,499.8213530347239,491.9089585654043
0.64,497.47446880638984,504.2060037417736
0.66,505.6049013462091,488.3405032348838
0.68,498.58467175794163,496.4273962595074
0.7,497.28017273968044,491.7325121749118
0.72,512.7144472425231,492.92554653534506
0.74,498.61084151249224,495.5058746100988
0.76,505.0300317390781,488.14425553661215
0.78,495.5035092984148,488.95102045151157
0.8,497.9925362265197,489.96594421945167
0.82,487.9379010738841,497.90055506422885
0.84,483.5024803874824,481.71697850444673
0.86,500.6861790835467,501.45762186797543
0.88,503.0207885072465,508.742156353258
0.9,459.29280421841787,510.04430643744524
0.92,486.6635675617167,505.47785439048005
0.94,495.43150436386213,501.13012326376025
0.96,489.6994406012248,508.47622494300504
0.98,482.2581087740258,496.25671785639264
1.0,488.00027455718885,492.36658173816016
1.02,483.8790473455988,499.28264214835554
1.04,516.3750609183675,508.47692738797906
1.06,509.35814546938934,506.7129334385878
1.08,545.14111435463,503.52343015158687
1.1,537.2682621460638,498.07327532047765
1.12,543.5615376661182,507.7867905344639
1.14,558.3099587424915,503.45698218977054
1.16,573.6255572917148,516.9354821086799
1.18,580.1282013228198,506.9728032023529
1.2,591.5852506207852,514.284957101519
1.22,606.2446978949368,505.8853187028725
1.24,601.4801428152341,514.8467993223758
1.26,620.4691123361127,516.6972184970876
1.28,612.5326658053068,511.2325436537863
1.3,630.5952369828176,511.48580482020265
1.32,621.5194925476931,517.7259458285658
1.34,617.2899489517082,514.9997727325967
1.36,606.18896750305,512.8321088965404
1.38,606.5595182460218,508.04911135637815
1.4,617.7168564968125,512.605285071529
1.42,593.9460409033114,524.1200860265702
1.44,576.2921355107386,510.28031772926334
1.46,548.6181728074326,523.4868363063971
1.48,552.3474219836492,522.6487229350397
1.5,530.8540450258107,509.7324252326888
1.52,524.5119194336716,511.0952490642558
1.54,528.8768394043769,510.3313881448452
1.56,489.3196996099505,508.87775127597934
1.58,461.12869683565594,510.2004772490737
1.6,422.65824183931966,500.0717612171078
1.62,387.2705238069432,497.43772449272166
1.64,382.9639558039296,494.56940238804975
1.66,356.40040264661826,511.6120851583984
1.68,354.8218005563786,504.21874044982417
1.7,342.48510603742744,505.28457055747657
1.72,349.72698360988716,497.48991700411557
1.74,322.9646877473919,498.9128048799408
1.76,342.4179152143169,499.26841236861367
1.78,315.3445219564563,493.45511996327593
1.8,328.3154944771833,489.40723709366443
1.82,330.1080156458698,499.0954922255369
1.84,345.54698599042035,500.9729349948453
1.86,351.1308361323097,493.22030452305
1.88,382.93946612450475,492.4422634698773
1.9,373.31652817205423,492.25864266828063
1.92,386.1344828587805,499.2559425515186
1.94,399.34149834525994,497.62553590268834
1.96,417.2726043299182,495.93685692848493
1.98,433.3776867516973,502.2009603842752
2.0,428.98887683783494,501.16452693921934
2.02,443.6742396457961,505.32431231790105
2.04,471.5309222513501,506.65387230900046
2.06,471.0342033263198,504.9129216025771
2.08,481.6406729300754,499.73621678915475
2.1,482.41114046614956,504.1181348258591
2.12,475.8358239855516,502.5246214941873
2.14,501.7704611130405,489.3165958932558
2.16,512.2658993014992,502.76762140932766
2.18,502.4458408716917,503.30666671925485
2.2,496.10528410980714,502.42866275091836
2.22,471.4866538758406,512.4745638875444
2.24,460.12455964098467,475.24334603527484
2.26,453.4277116094916,485.5108578766249
2.28,457.3912149685882,492.69451972344245
2.3,468.2772997575116,481.50761500393156
2.32,463.690506386224,490.6469270027481
2.34,463.1905493761498,473.4562252880411
2.36,462.17833526121495,497.0194856673222
2.38,469.53890932696146,484.782460643444
2.4,468.2069648721944,478.4669695651686
2.42,458.1812959300227,487.43711745906717
2.44,452.2627146250357,481.3159752362581
2.46,448.6087438541813,477.6176942108623
2.48,463.7078646708875,483.631850317363
2.5,464.7109488395538,487.2496738651061
2.52,445.80488668554756,480.7229377755388
2.54,452.8084554757638,481.48517149925755
2.56,456.7727418144953,482.7285217333747
2.58,468.08232450365784,486.0408517749207
2.6,456.48526582833404,481.5087463522264
2.62,449.4591951899418,470.90646732318316
2.64,461.68488422673454,485.0609041082631
2.66,471.32675081144527,483.49804036959955
2.68,460.3291274631741,484.0346439676313
2.7,470.12117565310217,488.91992296561364
2.72,461.59750801239244,484.9808628638383
2.74,459.10238263294053,478.0920782673687
2.76,457.8144626189586,480.53877641367615
2.78,462.1037667639136,479.45266958364647
2.8,454.5714648754897,483.1556317090369
2.82,466.30934770288974,474.76943487518434
2.84,473.4392021644119,488.63311767359477
2.86,454.11044363538446,474.73161721140326
2.88,465.7553973141396,481.78499850449043
2.9,449.3965143754644,477.78265736158806
2.92,455.7839479132416,470.89690046688855
2.94,451.6386809380222,492.49792470673447
2.96,451.28435767616645,484.6379336548908
2.98,455.4496071497679,477.62193667374225
