Program Time [s],data 0,data 1
0.0,489.72186893085905,484.7812567130694
0.02,480.21020542527407,487.5535555022656
0.04,477.56541789986255,491.74509990968386
0.06,482.6773964791557,489.82112176160365
0.08,493.6418944284706,492.94469637402113
0.1,487.27481527177537,516.2245793028452
0.12,484.2359346811215,496.4965802500245
0.14,476.78390168291844,503.8271045889094
0.16,485.6171254425566,494.7132087000288
0.18,492.66392661835516,492.14895996386366
0.2,488.06480320269145,493.09795239324967
0.22,473.06623038959157,488.363852246315
0.24,486.4404601387341,502.77707452948664
0.26,484.8404922852188,486.3941835717737
0.28,478.12281624146186,491.0085876280409
0.3,487.66725652990306,510.66283952972447
0.32,485.2369963796256,500.34231759251475
0.34,497.0485553541331,494.7060239751572
0.36,487.26134511717686,489.84796939339077
0.38,498.2224189489876,496.5611474435759
0.4,473.38892673798887,500.17406190099194
0.42,497.50772084299876,500.3487306658495
0.44,497.8087614432513,499.0224088205213
0.46,502.6467437939938,499.2826500939436
0.48,501.4300536769303,490.1791275737298
0.5,487.4859403971726,501.85837125923535
0.52,507.10872405793504,498.6979432796354
0.54,517.5591233770853,502.67540114533114
0.56,520.8384440488048,489.7966750990608
0.58,527.8329331903552,492.3228184791437
0.6,556.7940178664195,499.28230661505665
0.62,536.2467767723723,502.44032922149404
0.64,538.8521653380245,497.06499104251634
0.66,555.1079217901007,497.93818591026036
0.68,574.3427488641745,495.38201966025474
0.7,562.1173150317125,494.5456577018164
0.72,584.3080990033391,486.11418011956084
0.74,578.2677555324864,484.69247626261426
0.76,583.0082732240694,491.1383137465776
0.78,564.6029056611198,487.0311269572413
0.8,560.3224974767621,489.03900166042143
0.82,554.9890157997949,487.2012216444761
0.84,564.2272214949772,488.34573634267815
0.86,564.4168853044325,499.0401048511501
0.88,544.6344399545137,491.3522615373811
0.9,543.0868838020889,482.5653093101108
0.92,539.4241674302631,491.09205830085455
0.94,535.46258567193,485.8567814939172
0.96,522.7613394842523,486.14237713454827
0.98,521.6445685597848,493.3068238721466
1.0,513.4548141126961,496.5139831569311
1.02,500.61152436166196,496.1000178029295
1.04,483.60303956141115,488.7741368722033
1.06,467.1364135996925,489.1999614490344
1.08,484.09832861391254,496.17203747491095
1.1,458.0985926840432,488.4543692983175
1.12,442.06196914179037,498.2914466157711
1.14,431.90997973863955,498.8910160764645
1.16,421.5550711514711,506.48819360475215
1.18,417.8011894481775,509.03279222545865
1.2,409.53833691101005,501.44764682432947
1.22,411.48018852718377,517.0367470020786
1.24,409.59274729156107,489.84301785438925
1.26,397.43099630063676,507.94415479867433
1.28,411.7837014351306,505.53364565133757
1.3,421.2696036554205,496.64423779639407
1.32,396.08247972295385,501.9183071570069
1.34,429.9951628786199,497.5286250347609
1.36,423.4880627761151,502.4379162832487
1.38,423.04610974051747,509.6729995486977
1.4,432.68146427105114,500.2534685370181
1.42,443.5699107354695,503.98187815525984
1.44,462.930289293622,491.32296601444824
1.46,462.7839205391682,496.4129741253832
1.48,461.03479181983505,505.4061382249832
1.5,455.03866922371014,494.5372466160858
1.52,481.29371724318685,506.5435545705708
1.54,489.5106658603844,496.0168463681332
1.56,482.7199143561098,508.128439096274
1.58,474.34997291003174,504.49412281068845
1.6,475.24368235366273,502.54358884765463
1.62,496.8290426560758,501.2544469150278
1.64,487.86153643372063,488.17517768136935
1.66,482.95361937071846,491.17892211801734
1.68,491.4157279143139,498.59058213997935
1.7,494.735539299905,501.68357308915336
1.72,494.3647413338836,489.0171330728464
1.74,481.4923748496576,495.98129356727276
1.76,487.1114356062029,491.94246806050086
1.78,498.03677408225377,518.9911355388801
1.8,511.4546751009632,508.3937497692848
1.82,517.7112988462998,500.98096595804515
1.84,508.5110952893935,495.2404188111268
1.86,514.2262186672236,499.6877276631403
1.88,515.2595331297525,508.70527656234447
1.9,512.0182276747171,499.2095152712978
1.92,506.6716994944042,512.6272240472683
1.94,510.1385390784031,528.2242966430828
1.96,500.731200569955,516.4698408929416
1.98,507.76021294817264,518.0284754746991
2.0,506.9872424078206,520.1980354718011
2.02,511.2246846437304,518.6396369877145
2.04,520.3723855340728,517.0881878388003
2.06,516.0735176592354,508.489820516189
2.08,505.9196123937931,518.772464889136
2.1,521.5759566598882,510.7960538185666
2.12,518.2837221480713,496.5612900240569
2.14,520.2720014967845,507.2847206680262
2.16,513.7354119273359,513.4943190324265
2.18,509.90665255688714,511.31009048187695
2.2,519.1663106685347,512.1102560250322
2.22,510.09332918288027,521.8461244735477
2.24,516.8821536153704,510.66355862707053
2.26,517.5581184734106,521.9585527920271
2.28,502.39590904783773,517.2834676428804
2.3,519.4651298074419,517.96551433573
2.32,521.4968932392644,514.8702424637131
2.34,513.6409969030992,509.7554411663684
2.36,513.4670403181352,516.0221103309439
2.38,511.93881171527164,495.65316548293225
2.4,519.7065258047813,493.6910779557611
2.42,504.832114226539,491.4692737831324
2.44,513.076322399765,510.4374949692877
2.46,516.9841902126831,501.57081832766056
2.48,509.7387787830614,515.2631402347715
2.5,515.6833450522873,510.6799990567165
2.52,512.0840500362809,511.84549387779794
2.54,520.7188725621971,499.4530357234383
2.56,492.8396896364149,496.80936171145567
2.58,511.61263854406405,513.6708520545891
2.6,506.67201148317866,508.7951211558431
2.62,503.1154428717048,498.81066744468495
2.64,510.02020979728536,511.77818635983436
2.66,495.1838977129545,502.936087064036
2.68,508.207973939709,486.64118483119694
2.7,513.5602234789702,499.5106527983582
2.72,506.57709379421306,493.0519845087503
2.74,517.0555773077979,515.873989619653
2.76,497.3058590654588,518.2218161349732
2.78,497.00387002976396,528.1947855119188
2.8,507.0668564337637,512.8190836849909
2.82,498.39004883348775,522.498432028976
2.84,500.72669534849564,526.8376925267793
2.86,503.7788383275508,517.3245387845644
2.88,502.04603638974777,519.3167411109254
2.9,501.8919761518442,516.3985050098275
2.92,498.8453555277927,509.88023088626164
2.94,508.03979737361,529.5349400277397
2.96,500.49516456353047,516.4179380617027
2.98,514.6256191514835,522.5281879670137
