Program Time [s],data 0,data 1
0.0,501.8760596570901,503.2421671724302
0.02,504.82878203510387,497.15728515400207
0.04,498.80187733036405,492.3203557369942
0.06,500.23649237541616,499.14069987000227
0.08,511.25200609657713,497.4687378264991
0.1,514.0699636927425,484.8565251139108
0.12,523.3394466278774,493.11404956617685
0.14,509.6684282572688,496.9956070641418
0.16,508.82646948154405,495.5289486060549
0.18,513.4304782707472,492.8599722781342
0.2,523.7081182644337,507.1036273067287
0.22,510.2267050308332,496.0629042132844
0.24,510.29632746560327,506.1980061234869
0.26,517.9109460094053,486.8794510398066
0.28,514.8688501582263,513.8683620207436
0.3,514.3806290435659,505.64551313845016
0.32,521.69246379622,503.74124404019204
0.34,520.3617400759382,491.7330220673971
0.36,521.8359581888099,498.66602802981396
0.38,505.3498061492774,487.2429862897396
0.4,522.9968899143508,496.9452863674237
0.42,511.16216714760117,484.5631129190151
0.44,510.1360058998695,501.0869137783634
0.46,516.2539264256591,492.795842918488
0.48,508.3278235481372,493.77596092643046
0.5,510.62667202162856,494.15788466176474
0.52,507.72195053857433,489.6625320008039
0.54,511.36539136078983,480.6652644075346
0.56,522.4342311172612,491.11984007383
0.58,505.41091937706244,487.5006487437743
0.6,507.9965968739872,475.5169141189641
0.62,519.6073038720904,473.1425672830367
0.64,510.70930935421285,480.6778268798651
0.66,518.668519365589,476.412004535267
0.68,503.10887922474865,486.03537545897996
0.7,491.6169213967319,475.39784506927606
0.72,506.42093244627387,463.8526647373049
0.74,504.05461418953473,496.2823726901056
0.76,505.46625871926847,480.08969084254886
0.78,509.79896278524757,473.0820149645603
0.8,497.6193232133244,472.2148559157624
0.82,509.0905962138946,482.03159165503035
0.84,499.17732416180667,479.39757978039574
0.86,491.72358480066407,483.62900563875445
0.88,495.8442459431696,468.93476636646074
0.9,483.1641795317748,492.9079436823079
0.92,521.4052523896141,490.3650539471363
0.94,499.2892535651931,503.49428462274545
0.96,495.24232410171174,491.42829671909556
0.98,536.2053644928419,502.7899130902623
1.0,510.92156619041384,496.25371904281326
1.02,523.5305707844103,497.59582368090105
1.04,514.790849145724,497.49604398412237
1.06,531.6740036941911,496.53681886871425
1.08,530.0836843645153,496.40722821474645
1.1,526.6035860006712,512.4591500194131
1.12,550.9256293070697,506.1655424017078
1.14,563.6814183754835,505.58121933077217
1.16,547.4466273018555,501.09421279396867
1.18,577.2797106845333,500.61935615722035
1.2,580.8551456333154,506.20943986517887
1.22,593.5609637843313,499.7953031146124
1.24,589.6262140931466,503.2847662544069
1.26,638.624524602329,511.2592571948468
1.28,590.1198706831773,505.0023147253095
1.3,601.8285141248507,510.670291014197
1.32,581.3019775449208,512.8208525804237
1.34,593.8885768111229,511.1359267821155
1.36,586.0618892011987,506.8810274536339
1.38,581.3873903956438,517.8263787937149
1.4,570.9303001631844,505.4894783892132
1.42,546.5564994847169,510.19054522923824
1.44,539.739567394776,503.0384431537923
1.46,519.9975531669553,503.1649910969784
1.48,519.2013614692354,499.1258330595267
1.5,506.4614234968336,499.46437114352494
1.52,468.3024941600694,500.1528794720192
1.54,461.77207938137036,498.1889087672216
1.56,424.48307265438683,503.44503450885645
1.58,407.67251390959166,487.5950777624846
1.6,397.4205942038906,481.45230199265836
1.62,379.2679615105864,487.5212581993606
1.64,366.4544444151776,491.3917761727696
1.66,351.64536955071145,492.50835411731833
1.68,334.10011454371636,489.0117281643433
1.7,338.99905971894316,485.4108612189904
1.72,340.6756897054138,485.3809054952843
1.74,332.9773364832677,491.84958621360914
1.76,329.78185368115265,489.051896931607
1.78,338.77634681909456,483.50410666686787
1.8,362.4604444499762,487.17046821122676
1.82,370.2625737394806,487.5750694638256
1.84,373.07293876678693,487.9918800855304
1.86,392.2873871840844,501.0633063816325
1.88,405.50657099293863,493.47254299003714
1.9,434.3048481285032,494.63682883785253
1.92,434.2022854755873,494.4779075030648
1.94,445.733705529676,493.4632093034962
1.96,470.04762501114504,498.77087020639993
1.98,462.6542877230686,501.3549321989766
2.0,471.0394266807137,491.362465493463
2.02,488.58889377236056,503.014441576021
2.04,506.94578696887663,493.62340124021614
2.06,492.06340211491005,497.19354466669796
2.08,519.2310050870609,492.4791843446726
2.1,507.440232304575,503.9425707884964
2.12,533.0929188002178,474.5635480956565
2.14,532.8804167236842,463.0794027837368
2.16,534.2310399093867,472.5886841383022
2.18,522.0941707940777,472.0450769074981
2.2,536.9003504017677,487.7375527315316
2.22,536.1840911012464,478.1533444712354
2.24,527.6537396007434,476.0319515505702
2.26,535.8634322954625,485.79550972158484
2.28,531.9427277722017,471.4633370651467
2.3,522.5056770012116,477.84389701786387
2.32,542.4112172845478,482.7359690895461
2.34,528.9420133391807,476.88759996450057
2.36,532.5899820411303,484.36760410635776
2.38,529.6637141824648,481.25070403036784
2.4,526.47353582848,488.5077200436028
