Program Time [s],data 0,data 1
0.0,501.4154930657062,514.1310947623382
0.02,512.8396930441198,514.7552758992524
0.04,500.8001367050672,507.42451739025637
0.06,515.7124771590337,502.2193460600333
0.08,503.1646740389899,513.8710323469197
0.1,503.19821181303314,491.0792138333949
0.12,503.5934871732066,509.0379803391141
0.14,496.129475317642,496.13844646977765
0.16,505.2491307435257,505.81286994654084
0.18,504.83562919734993,497.97106915243626
0.2,510.0127577996656,488.2515950216985
0.22,526.4454698049368,493.4942934179771
0.24,504.90720364926403,498.20099959324284
0.26,496.5279216353007,503.85349683682847
0.28,501.2871984028801,498.27497407450846
0.3,514.3780229587342,502.05973938306585
0.32,495.6465518790782,503.4267518162349
0.34,496.7328724270897,498.4892258462537
0.36,508.37202107050075,497.6876882815548
0.38,489.82790877821316,500.20543730554834
0.4,500.91212529722435,499.0160688845773
0.42,513.320515487006,507.3775483094302
0.44,507.970748628157,516.5550474606349
0.46,497.056736645243,516.5309010645833
0.48,510.7249479431877,515.4880837065923
0.5,509.36854781977013,511.9996236990767
0.52,510.16192288481847,513.3517811724132
0.54,504.02833191903045,512.5448825024365
0.56,499.6115365899465,517.7787386637189
0.58,512.8869148068394,510.2533179433067
0.6,505.22434441383996,515.5212456101029
0.62,515.2131387255305,520.0985210368955
0.64,515.2324481535896,517.6639069813865
0.66,516.1892363014493,522.5847135252036
0.68,510.6917901027373,518.6633564823003
0.7,519.6060818731594,530.5373625369649
0.72,518.9498296141915,525.1590635486826
0.74,518.895741654462,517.5167540706958
0.76,510.98833451655224,522.0554014550382
0.78,514.395114684155,524.1890685605391
0.8,517.264722505403,524.8412067457127
0.82,520.1772317760318,514.1146975329815
0.84,521.5296315980306,536.157166112183
0.86,518.361867244175,516.393809710177
0.88,528.6749706215043,523.522950455539
0.9,539.256278652969,529.4295622439519
0.92,539.3666975392623,526.8712048891655
0.94,524.7207907615821,519.4390970701893
0.96,537.0239431042637,514.0671685905913
0.98,536.9439118255349,520.3983040807875
1.0,534.052757792571,523.4351056557656
1.02,542.7168993293534,533.1238834655443
1.04,536.150307238674,524.543467374399
1.06,540.1698413730701,526.2109010648044
1.08,529.9552059182915,516.6073557248685
1.1,531.0267905186714,515.4992691144311
1.12,528.0802465576501,517.7411089631607
1.14,527.3189603488202,513.944092622725
1.16,515.6658341066037,515.7612404114255
1.18,526.9386831182712,510.043550477762
1.2,518.2375688353651,507.65930476147565
1.22,515.787044231747,506.81347498886663
1.24,502.5839293887336,517.1015936218895
1.26,505.06077943164667,508.5805261628344
1.28,495.4360625101614,511.6294442468933
1.3,484.05943776980024,510.3964042709245
1.32,489.6233267476648,496.86745188976266
1.34,459.64359466240194,504.59345239363466
1.36,481.74461075606183,501.8758424887042
1.38,469.292083753816,500.47838099558925
1.4,451.27108997898404,491.62218488133266
1.42,452.7686450753367,489.5938268367538
1.44,448.6085565636503,497.62022145591214
1.46,444.045466070958,500.56552914858605
1.48,429.01683329643777,484.622863676519
1.5,447.00164480046897,496.907430532795
1.52,439.95137957009354,492.8821991290922
1.54,421.56509859627835,494.14810933391254
1.56,423.9632347899014,493.91457214364397
1.58,431.5441568808692,489.3016381796546
1.6,423.884647661776,495.2846954181815
1.62,428.08900283229906,490.7137302204431
1.64,427.13919130827895,490.8081614264815
1.66,418.0281874785569,484.24659185082726
1.68,422.8015376869221,497.7479896437798
1.7,432.60245502377927,499.68279441318003
1.72,440.3985072134706,501.24955589631065
1.74,436.25521350068163,499.9249800502928
1.76,431.8613533517973,493.15544938464274
1.78,453.25495681707827,502.7543169992601
1.8,452.3188547232598,499.79323217076757
1.82,454.53542578625746,496.27098663283766
1.84,444.65236076565174,502.8277751921444
1.86,456.7655727413696,496.43607936161476
1.88,472.2738144633826,500.2958204529511
1.9,482.30947112936934,502.63773933869066
1.92,483.2787043504147,509.1405740612896
1.94,489.5889943279915,511.8310354378833
1.96,484.21129894414116,511.2146835464389
1.98,500.5690306510471,517.7523574388456
2.0,485.01334390429827,505.5313358374676
2.02,499.12647278445104,514.2168992413447
2.04,497.9077578207676,504.17606689281183
2.06,501.1756928387335,512.660671125834
2.08,490.00398620496685,518.0847083734975
2.1,507.8083122270263,513.7844380928206
2.12,500.3671870692058,519.3456635011601
2.14,511.86740475055456,513.8299388346501
2.16,499.0831384353258,508.11639418039744
2.18,503.9933215313754,512.3093642310845
2.2,502.4612427988934,507.5390861157162
2.22,506.52830254354666,506.72033655675136
2.24,500.32706754917916,521.2248304283172
2.26,495.73249646490535,516.2628437694094
2.28,504.5851770612592,516.4019589787058
2.3,490.3479911511911,534.5780013620628
2.32,486.3460208499227,538.4075597503585
2.34,498.640831017141,536.8607984811092
2.36,489.45004321380594,527.2466869290149
2.38,501.0478175054157,537.7144766545282
2.4,487.24837214391226,542.0519280692306
2.42,504.01689366431395,541.0741942516933
2.44,513.6584073067545,523.0041114837626
2.46,514.9586473671999,522.8203338608914
2.48,503.1365178972836,539.7003264892584
2.5,499.69919003186186,521.0105032072812
2.52,494.4293626101693,530.7642217880392
2.54,501.5104144005337,531.7887117501132
2.56,499.5959427146691,523.9214572653316
2.58,494.05738041061323,525.2257034409142
2.6,500.57270542863677,530.7692041732606
2.62,510.62254418162445,540.3311614727326
2.64,513.8377820093046,532.2750596273249
2.66,516.2427917265574,541.5462655949109
2.68,522.5253383949992,533.8078764304036
2.7,523.7660209569234,532.2641186999217
2.72,515.3153766114004,526.3346483396655
2.74,522.0901092537094,531.9062178935247
2.76,511.2486771525264,542.2785584876108
2.78,507.7636913596979,532.9179753991792
2.8,513.0695247043152,539.7209962820355
2.82,508.80912971210654,534.8782194198045
2.84,523.1762444734442,525.2300176726168
2.86,518.9349242628185,532.3633343989765
2.88,520.7467727139566,526.7028549426244
2.9,514.085157814902,525.6737554278146
2.92,523.7583332522407,538.1211728735541
2.94,515.3756888709544,534.8689635790828
2.96,523.6776224145531,540.3685301104356
2.98,522.8482564220296,544.2623496679681
