Program Time [s],data 0,data 1
0.0,510.7159997913843,503.82938268572923
0.02,522.2751488662936,524.8022135680214
0.04,503.49493879432055,520.1013746884859
0.06,508.57432014728863,504.28693748670224
0.08,520.2638462557393,504.8693339998112
0.1,506.993563782288,518.2622647512954
0.12,511.79245253136634,520.7564592250213
0.14,509.7890189194899,513.2952551218283
0.16,510.0160070880024,518.5584657161183
0.18,513.7381056864934,534.9467582512236
0.2,501.4516177596204,522.0053049394775
0.22,500.80616235286686,523.8693631938523
0.24,499.1997209022134,529.7830228504589
0.26,500.8753065824709,515.4838823529489
0.28,503.54932135659567,514.9609737540961
0.3,507.39009918758825,516.1860532598553
0.32,523.3630493458847,507.2244676188645
0.34,495.63406714409746,501.1630417710699
0.36,489.99250281673926,497.68772325995997
0.38,514.7412378338042,511.62364814612476
0.4,504.9903070526941,497.6859864884913
0.42,511.99914350744746,515.1410900996423
0.44,510.855105329709,519.2029066911138
0.46,527.1591348428868,510.4734820978887
0.48,524.8308738793622,519.0572967943683
0.5,533.5740744766003,512.9830820897209
0.52,516.6997922632501,528.5345244892568
0.54,531.166996662172,517.0969003165898
0.56,519.018179167594,525.1088039388922
0.58,502.33462534720684,519.9494306412197
0.6,513.932272178805,516.2317106297091
0.62,508.4398393772335,514.3356597052742
0.64,506.15308675761054,509.3429739745948
0.66,520.87831393287,522.3675082430658
0.68,517.8209854869881,516.3178101729847
0.7,518.7595909665977,520.9971386775788
0.72,508.60668348712824,511.76738452156224
0.74,513.6983709738167,506.4881447586356
0.76,506.3404562796719,531.8372232046936
0.78,499.1115444487486,519.1661053222288
0.8,509.3664846647961,542.3117855816377
0.82,499.2834019666428,525.7278179903753
0.84,505.48770113251925,535.4378117616426
0.86,511.5067360265269,522.1516732611776
0.88,514.7951801827995,524.2431297856972
0.9,509.289846808937,509.0957176706117
0.92,515.4621908124531,517.9764520454833
0.94,514.0946769196366,500.8449078144358
0.96,510.7913579054785,514.3559186921248
0.98,518.9762604028272,502.2213824490705
1.0,507.1587911999364,507.0930966378061
1.02,521.0764812398486,509.14095786151296
1.04,529.273606405205,493.05972929875077
1.06,527.3182658323115,508.4938783089168
1.08,519.8920748364811,503.0868006593747
1.1,523.9942790838176,489.52524379187633
1.12,530.6991595362956,478.1882855667611
1.14,524.5092779474529,478.70179745955846
1.16,533.6808539692372,475.8207725799203
1.18,528.9991161608486,472.3448677130117
1.2,535.7670280933312,463.0411113338476
1.22,525.4885092998169,433.1067765508909
1.24,528.7244261358335,425.74566382222054
1.26,539.1646636842878,444.99082965833
1.28,533.5232414269934,418.4847748870568
1.3,534.9087373975638,449.95694972469255
1.32,548.1062070650676,409.08894563868785
1.34,538.5230188057903,400.015834586808
1.36,547.1697103834767,408.9978991051728
1.38,533.2446116696924,399.45706058653184
1.4,548.291686755954,400.9824560411353
1.42,536.0092380502739,405.08087072159617
1.44,529.4669059334627,398.2546038064488
1.46,531.7581371181343,383.7196634322371
