Program Time [s],data 0,data 1
0.0,502.54563525963374,524.53546896823
0.02,485.2022086803534,518.697469559979
0.04,488.3364274276101,523.7723138243766
0.06,504.531948941388,521.8114204408573
0.08,497.11000799753225,526.254306564041
0.1,495.28750903815444,517.9605222781616
0.12,497.12017308839455,510.38793350671074
0.14,506.05523690182974,527.4577315557873
0.16,501.4263575982775,504.5195821077825
0.18,496.49391885951593,528.0514988971867
0.2,511.73492233767627,514.8441602791905
0.22,506.9944856969307,530.1919380717248
0.24,498.93286002629804,516.1932032046146
0.26,497.7678738163171,512.9867817176166
0.28,498.22175089131355,523.2454877031868
0.3,504.59662152494485,505.2309056641995
0.32,495.3338030716929,507.1883451285289
0.34,510.6104453412921,510.30604629791645
0.36,496.73369033150476,509.7716282630152
0.38,509.76625591111497,501.4180470738722
0.4,507.8433309519521,526.9478889939796
0.42,509.7986331569842,518.7532060918836
0.44,508.4323053325616,510.5732129672815
0.46,507.009231372966,510.24107425879527
0.48,514.8825232347957,511.97043573894325
0.5,509.43043862005,507.70295354556214
0.52,498.5264551211601,522.5872169082929
0.54,509.65132195011586,522.3165561579619
0.56,509.7729195663752,525.5580495452637
0.58,518.480872935952,511.20763552863986
0.6,508.9426920750207,521.9437128106401
0.62,516.056632040118,520.8293782205575
0.64,514.5031993765364,512.5671254029517
0.66,498.09151785197975,529.9861766683276
0.68,517.8378968365579,523.9065227172737
0.7,510.52107350387666,514.149814043841
0.72,509.6066509758759,512.2279482019948
0.74,525.5831284791735,517.2303783175113
0.76,510.24945375777753,510.04834474199623
0.78,508.69743599447986,508.49669413898766
0.8,519.361416974008,508.6111076123128
0.82,512.7449152013809,520.8131240862339
0.84,509.40054179304394,505.31048257440966
0.86,501.0300209956141,508.64942553993217
0.88,501.6140399824298,498.1995342193088
0.9,497.80891413821683,485.9788803906357
0.92,503.74635907444434,471.18193733113134
0.94,505.70472655029556,472.12282094205966
0.96,499.62853547229963,454.3921759301276
0.98,505.99153518942114,453.0529511074107
1.0,500.63359718362693,457.8222666582911
1.02,498.82973194009816,426.11623686385684
1.04,502.7351091357717,423.81867583299885
1.06,498.0983100766571,435.71849930818433
1.08,498.639159247631,422.1996002121792
1.1,505.32859188561986,431.96428029209846
1.12,503.5837143606655,431.96625758134803
1.14,504.8996724522164,415.3259711176088
1.16,513.0936981210992,435.42149420425045
1.18,513.3208397644773,442.0739295316742
1.2,514.8776450864494,462.6558858360726
1.22,508.59614424549886,489.43585620565653
1.24,503.8346703258565,490.8968891643479
1.26,506.67928698512577,508.2486977785632
1.28,508.33437167317254,540.8982880425174
1.3,511.2146410945152,538.1949952064787
1.32,509.1938435550367,589.6765867059315
1.34,510.3176238825429,610.9133574275386
1.36,501.95238875118565,637.2853832896873
1.38,506.2751853772053,623.217553847793
1.4,501.43530005843405,645.0486143137986
1.42,503.2579953417902,661.229259478237
1.44,497.3606677336958,690.1797632079434
1.46,500.0254158296236,685.9784464833067
1.48,498.22419076154875,677.0533428874154
1.5,499.09070527062613,688.5740583658212
1.52,493.6888105651938,693.5337178638171
1.54,494.5676227396001,684.6937921239833
1.56,493.32009224759116,692.4008547787553
1.58,492.6586435645519,657.1203188206814
1.6,489.6185489940219,646.5883255039988
1.62,488.8588766432408,632.7141858014221
1.64,487.7711440363885,635.3096972650667
1.66,487.89255014669016,600.9987682045897
1.68,500.433172169202,588.7696192510558
1.7,501.56087386098505,573.3052054385104
1.72,486.2197578998417,554.6206753700827
1.74,493.84835904579455,553.8893746049349
1.76,490.84163728483094,536.5340058341102
1.78,500.51856980756816,525.4177632106391
1.8,489.26344645231353,512.6673021603465
1.82,497.1014327530917,521.555680766325
1.84,498.7777114130931,529.4842672576239
1.86,493.2861477207944,508.1064414465003
1.88,498.0472350724152,497.69144555241905
1.9,497.30944723261786,506.0336947167535
1.92,503.73065746047695,519.8708262772378
1.94,510.0895227657328,484.62633679487595
1.96,513.2695402522768,489.8669032078191
1.98,507.5128974203422,499.34923094138844
2.0,509.34853100043256,489.4669247817305
2.02,502.1497970729033,486.17362559159
2.04,494.3762804860583,488.21860684718536
2.06,507.39795439284404,490.9240550553555
2.08,512.1134992641923,481.07284920797616
2.1,506.0548695295967,497.5214315072202
2.12,512.2048330516333,495.4206586046831
2.14,509.11491973501137,487.78877653643696
2.16,510.9237129214791,495.3922764126167
2.18,501.73193273229384,492.42052706825575
2.2,516.5857309426216,483.1008329876126
2.22,497.77650489627626,487.5337899800796
2.24,521.9367550360394,496.4458991804791
2.26,500.2237790685033,493.0195964100655
2.28,495.3157907089421,484.9362720395094
2.3,502.254127456493,494.31576559183264
2.32,516.3608704731769,501.9682945155026
2.34,520.6593610514647,492.61466395815654
2.36,520.1864869946709,480.53738973973765
2.38,518.9942878654028,487.1267520448101
2.4,525.0160989914941,495.97782764604585
2.42,533.9081200548817,496.15902807869395
2.44,526.7395955632387,501.41917060633665
2.46,505.88767781955016,487.50971053026274
2.48,527.316534466327,490.693813043371
2.5,516.1443490882092,491.36230115793364
2.52,524.4911073502642,489.0901709804873
2.54,509.1692802840058,494.56666567332746
2.56,513.5004593987188,490.2626776962821
2.58,505.4378153163674,479.08254591940573
2.6,529.0450321609826,493.0449307493888
2.62,508.38222292337093,492.18379138180313
2.64,519.5804404424428,503.8904665237254
2.66,526.3450951310551,497.6210494223274
2.68,505.97722560581917,493.1017683258186
2.7,518.3303755129123,492.46185513451076
2.72,516.8253580546692,491.8767542723293
2.74,522.0173176587542,492.82529841902834
2.76,520.4443660674574,482.86516866382436
2.78,512.5479714718886,494.6238423382311
2.8,516.5204082481077,485.3998765112222
2.82,519.8939114952626,507.075846185282
2.84,522.5855230684716,488.6040384520751
2.86,516.3202261328197,486.02165460697637
2.88,514.9327844165126,486.4061735809024
2.9,506.19261784429403,474.00750734750306
2.92,522.5765427162916,496.3903161777444
2.94,511.849781164089,496.9974303866792
2.96,529.3354261426841,484.1771731402496
2.98,519.5475275080531,496.1966299422736
