Program Time [s],data 0,data 1
0.0,492.84211619226545,490.9086621321533
0.02,488.0137179912275,495.67012154154065
0.04,496.919555730863,502.4722568488895
0.06,478.5648902028092,512.4666094030457
0.08,498.1715807754871,501.3961900516958
0.1,499.55135873471943,506.0445146593989
0.12,494.0494940604746,501.71361058316194
0.14,492.09054009427757,498.7268992690251
0.16,483.01262866535745,526.6273247129599
0.18,487.8760045788041,494.72201077988154
0.2,471.7105249594559,493.27881555235933
0.22,495.7597788854924,500.00686936199725
0.24,487.3702852930416,497.6588687563937
0.26,482.9531136720892,499.2203748858892
0.28,487.5689192162837,493.9650596892239
0.3,485.59372652020335,504.7440936279052
0.32,477.03553135168323,510.303801182269
0.34,487.97260294506043,492.964264456892
0.36,490.45478829359706,488.19581570025355
0.38,480.03082490304297,499.16783697268556
0.4,484.18610289426977,494.93161551015623
0.42,483.2153337421012,509.13009917535965
0.44,495.2472671361334,502.9662490259221
0.46,498.5499984584225,512.5344898024761
0.48,490.77241175886803,504.6843267178561
0.5,494.6423912364689,489.98070208230524
0.52,496.0843467946187,487.1178290378199
0.54,488.14902728180886,502.3352638020218
0.56,495.8882704636082,491.60670312758225
0.58,491.7949775761718,503.7351330393245
0.6,494.88850798752236,507.64868763934527
0.62,498.8156746609472,485.80552282540987
0.64,500.04479806340214,505.3138044502134
0.66,488.672878715979,486.7397423940171
0.68,490.9140228560121,473.6995719646314
0.7,496.2016113947065,495.5720942665957
0.72,494.46420136847894,456.7551180528801
0.74,494.34198697069877,466.6445916652471
0.76,502.27178812668245,455.88089404146297
0.78,497.44000770319343,483.56206094180635
0.8,491.21785441843303,476.20498314507313
0.82,498.9213153315347,469.1761752751238
0.84,494.9612553318834,466.06167962057316
0.86,503.1698417996777,450.2083543274948
0.88,492.7035286731431,464.04528552544474
0.9,498.098773733503,440.56326217112655
0.92,495.8868837863852,457.15104927425483
0.94,486.86508581403274,452.0122738424409
0.96,501.4351637830522,474.82048465137143
0.98,495.5651560910517,461.38066497604797
1.0,492.0902098322259,460.6020064539404
1.02,485.06446130389844,477.08049777773954
1.04,497.1928857677035,464.5837276339065
1.06,483.63527231655354,473.8911279123907
1.08,486.1586740560365,472.1270222527079
1.1,489.52278922178397,485.895845633727
1.12,489.8276071080468,475.5612695992633
1.14,487.12214884148386,480.21468779432087
1.16,477.7972079377143,488.454372350521
1.18,484.1070540207514,510.92606456088646
1.2,470.99146702606515,492.0789305929486
1.22,468.0785579215871,515.5724771568297
1.24,472.4313011774627,546.137330999875
1.26,464.6555148233366,534.0194008176743
1.28,474.5624572561716,545.7221683529485
1.3,458.5290347600801,551.2741245537084
1.32,464.1721542325718,572.4314520642425
1.34,455.91700292028474,568.9568602819678
1.36,466.5466056441819,598.9060433260958
1.38,457.94225794715373,611.2693520261745
1.4,459.82361027361463,604.9027838890795
1.42,466.16966648708853,646.5419631784025
1.44,460.0123509303208,626.9881071300698
1.46,450.6584763391977,633.2782108160898
1.48,462.19877656910916,649.2365436747604
1.5,459.8497016891587,648.6709760376461
1.52,467.54959706679364,656.781485456169
1.54,453.3946591128732,649.656133143289
1.56,463.5805630856878,650.9674154028115
1.58,465.54227651530505,658.0248930367222
1.6,459.08420322419846,649.4822266781111
1.62,466.5219844390026,634.677741346222
1.64,468.35263850996466,637.6465724733029
1.66,466.9051328011544,631.4924118453911
1.68,463.1709518644289,648.2102445270912
1.7,463.80649462880217,622.2710871702428
1.72,473.7409346615622,635.3559229917178
1.74,476.7934629274691,611.0377108342901
1.76,468.34808589854623,618.2459204862294
1.78,485.5211240004495,586.5781641480235
1.8,477.71083486590567,599.4820318044037
1.82,482.98543894892697,582.7227947846521
1.84,477.19012278737824,572.1960664213182
1.86,479.3009906558916,544.6816422261207
