Program Time [s],data 0,data 1
0.0,503.7875938170525,498.496601753145
0.02,495.00751029323754,503.5791273534154
0.04,501.4670754801254,507.5107680900431
0.06,505.9104704497034,513.260299141627
0.08,498.01658960339927,502.577043363099
0.1,495.5324411107615,509.9562695407737
0.12,510.13303389828036,511.0618548514572
0.14,501.00239771468296,510.50765442087095
0.16,494.4819149987026,498.7684298848572
0.18,509.332509755557,494.7685698314845
0.2,502.99918565630963,517.7523082608234
0.22,500.54750806640294,498.2524872132203
0.24,513.9712659313709,483.6538318415677
0.26,509.4829364789947,516.8839927050373
0.28,514.4044986015174,509.08248050375914
0.3,508.94865253335274,494.43585810036427
0.32,506.8445946102651,514.2362978902746
0.34,497.3243169524719,515.0607259560455
0.36,502.92864136625917,508.1482555412166
0.38,506.59317289511205,497.0412091744713
0.4,509.2781728030507,497.8492943190992
0.42,499.2253137353717,506.112223141309
0.44,494.18914943667016,511.31096720600596
0.46,500.3171974959382,502.77060400912455
0.48,517.5541335413682,503.9464895558433
0.5,509.46161003285215,498.64031662103343
0.52,488.88272703733463,503.81097607437044
0.54,506.9688775866145,495.5341803182857
0.56,496.12411200659585,487.06487528319485
0.58,494.3683416410964,501.94442625417093
0.6,495.32890741463603,500.895986034723
0.62,504.8638814668561,495.42926147926926
0.64,491.8312250795632,491.4600847091041
0.66,495.1574106611303,492.1112469109041
0.68,506.22401357313305,484.71956977632806
0.7,518.0496303603028,498.87272711730054
0.72,501.6733627879639,490.8296823553954
0.74,495.27847808243615,501.00638610144534
0.76,507.7778485134711,493.41362174869795
0.78,512.4969075556138,502.82013616396847
0.8,502.7604399189848,494.2422214287402
0.82,512.3682670173695,495.1240621587435
0.84,505.94549361396395,484.15570662411403
0.86,508.5194819961509,510.0998939653968
0.88,511.7180783233838,515.9755912996299
0.9,505.62595116133883,502.9123987767464
0.92,512.7429480746486,497.2748023647316
0.94,512.4084410955955,507.25997859097134
0.96,502.74223440831605,505.7466611936259
0.98,506.0310099751733,503.6706911348971
1.0,499.37443390402615,507.2881852367539
1.02,520.3240630945189,501.06474778837224
1.04,506.391060142369,519.4196730642062
1.06,514.9804758348454,502.28147447190196
1.08,504.5939542945126,505.99018411108847
1.1,513.4847489342419,495.24514961308114
1.12,515.2844988860727,507.08206825199375
1.14,508.09451965115613,475.74319956107337
1.16,504.696227670553,491.9010819571768
1.18,518.9566750399906,467.47579078140444
1.2,515.1267014024794,474.2280207437901
1.22,513.7475958495986,454.3182770403652
1.24,517.8161819430164,480.8873281148465
1.26,517.3563339361108,464.03541940261107
1.28,509.5790698908268,462.69118987303096
1.3,512.8381912637784,426.0958094981519
1.32,518.2746013830449,434.038686797297
1.34,512.6801042891964,434.09252641345904
1.36,520.780865362994,409.1740367145715
1.38,520.1502244297963,386.1560384113925
1.4,520.7332969062879,399.8492493241199
1.42,515.4336970600971,375.6039576148403
1.44,521.940697497754,371.95532508956506
1.46,518.0780864196316,375.38452907174565
1.48,517.1756221013452,371.49273121336813
1.5,513.8164680870505,341.8124216850315
1.52,520.5401515936524,372.3105810656199
1.54,524.7786608240564,354.1658298137888
1.56,513.2168178561786,368.7218569559572
1.58,508.23694424807854,351.12545058396586
1.6,520.2611148226582,348.189585450979
1.62,516.5206196864061,371.0605588050579
1.64,509.4191650829399,375.21806519615507
1.66,512.1401892182862,365.39308151645827
1.68,509.97384497561706,391.8642926424346
1.7,508.86379865521866,404.6695030384824
1.72,503.6163951529394,404.1099905426761
1.74,519.8802968501701,427.2920335069652
1.76,503.81495930747207,437.70752174365606
1.78,509.91782320690487,455.872502656685
1.8,498.51863723132044,459.7047935040744
1.82,503.80839974647375,490.05068624728136
1.84,501.81703246387764,496.8109612976879
1.86,495.1207452585353,519.1057210777253
1.88,496.85147158233997,531.8110026090047
1.9,486.33779716318753,556.8277409562043
1.92,490.41307494012284,578.5780188754793
1.94,487.33816417841524,589.860104582435
1.96,497.62672643856484,582.3858263394765
1.98,482.01048044954183,620.173762920644
2.0,490.5706093450581,606.0650201446192
2.02,481.17455712907224,640.4829140105035
