Program Time [s],data 0,data 1
0.0,512.4758783188609,514.6863448227313
0.02,502.57392030417236,507.7250533330786
0.04,493.747509072938,502.53290822929847
0.06,512.8685810703569,520.6263952186001
0.08,499.5063603416983,521.590026643266
0.1,495.06552312213137,516.4311280987152
0.12,482.98306642980657,519.6467557444232
0.14,476.66821801385544,516.5176153741713
0.16,496.318301968382,509.7472432869038
0.18,495.74365357875894,536.6686870393181
0.2,489.73555484839756,520.1055794189149
0.22,484.49195861585116,509.49454685508437
0.24,500.3324264634551,532.1923935051389
0.26,489.8661357470088,508.5039543955531
0.28,490.39547462819706,519.380555458938
0.3,478.125193736258,525.876070211474
0.32,498.56420880183595,526.842042160612
0.34,484.20241745719517,528.926874513939
0.36,498.9735536920625,526.6780668392437
0.38,489.20139594887837,539.1460723336281
0.4,503.4475971906175,529.9541529600397
0.42,500.75673768410667,515.4740836451414
0.44,492.50259579093097,519.6804885165251
0.46,502.3832689260774,531.7885180846336
0.48,504.28332281725443,523.6364784307582
0.5,504.7790418761504,522.732406336219
0.52,501.51313797272996,508.04892647594676
0.54,491.9319034451648,523.0405408145318
0.56,498.33521085684964,527.3705864674786
0.58,503.12008205171963,511.00505806511944
0.6,502.7506503329961,509.6234028874897
0.62,502.31479751970653,515.3974316756195
0.64,512.4351737312867,494.1045147388711
0.66,517.0453725520589,513.2154209849019
0.68,513.0425305411785,474.2785832946649
0.7,499.3258869412621,499.72570556363706
0.72,516.3516227449952,461.6959165904044
0.74,515.3242455940247,477.4772669853689
0.76,506.86360337914886,458.7208260508709
0.78,513.555710401467,459.664369279845
0.8,516.0608973592142,433.12139507941583
0.82,510.79303805386877,432.87334022392065
0.84,511.62552753741875,430.07457309144473
0.86,520.6224042782086,429.0103480004279
0.88,527.0954983295475,406.2674229726737
0.9,524.5185454171884,397.15370324790973
0.92,516.7744878834828,381.6551257906046
0.94,516.376592340644,384.5479708136454
0.96,530.4090516723352,377.42435512357093
0.98,524.2464414712379,391.31102795712513
1.0,524.7768812851118,380.77518127676046
1.02,505.2583277369234,378.481770756519
1.04,526.6490673103327,369.3130060827573
1.06,517.9555056354612,389.5495596642097
1.08,510.3008042255591,424.2308936198047
1.1,514.1623014567947,419.70298307857223
1.12,510.48511420152397,435.81369882031464
1.14,501.5231934210965,437.54202533599664
1.16,501.67238526681797,459.66339777649773
1.18,498.24580186313,479.7393422109499
1.2,493.95978742655024,495.52067125285265
1.22,476.7512635636764,517.4451713777988
1.24,478.0661028803083,527.1133104197561
1.26,472.5245922221575,540.2479131590716
1.28,478.61512882016905,586.9360653572408
1.3,467.4911627849542,583.5684840386828
1.32,471.6755944823021,586.4350199352857
1.34,473.9228876475587,604.7451511746303
1.36,473.87910840521437,592.571269638471
1.38,458.59154017359754,610.7732272053244
1.4,473.2166726898465,608.9402323560115
1.42,464.812324122784,586.1745884936545
1.44,468.1298363082747,578.9998068143436
1.46,469.97609888827037,597.3402409003285
1.48,478.5225435574784,575.9666261225035
1.5,492.51626262373975,555.6450247618525
1.52,477.6707372122844,561.9725401286116
1.54,495.7922279215747,536.7090254110186
1.56,488.6658287817814,535.1553282079558
1.58,496.39078998978715,518.5225832489447
1.6,500.99266619404403,518.1826902846248
1.62,501.08000248527463,528.7006887945624
1.64,500.71734570615905,527.0852584895187
1.66,500.6272828621291,504.18570706782873
1.68,500.4518200488778,507.50562114979897
1.7,496.3389327248158,512.8238505017936
1.72,492.6601145135879,512.3021456820376
1.74,497.995194231532,520.2792453161277
1.76,502.2934791250022,513.4271150064985
1.78,497.6636175627494,529.2594860895775
1.8,485.135551013848,529.5089280358062
1.82,489.7270800517814,521.3166750983513
1.84,492.5835268051073,535.9146861355973
1.86,493.88590780767305,543.5957399530388
1.88,486.88127491607224,528.0560938002245
1.9,496.0193688504676,526.426716052149
1.92,498.9690304354001,522.5186945722858
1.94,507.5259802689959,522.2957679148087
1.96,503.3682567553195,519.8347160299188
1.98,490.19515930889713,530.4910936383087
2.0,498.41290640610583,541.4525835432227
2.02,494.57787936308864,533.2264809465121
2.04,488.9211017994182,527.1857605264086
2.06,490.2414216392297,537.4310380242571
2.08,508.5144365626142,527.8300464197583
2.1,506.0801988642054,533.6811408878066
2.12,514.087284177903,522.9985904919621
2.14,485.3039300712115,520.5249975239465
2.16,506.58357885957884,524.9732931270105
2.18,490.94822555186283,529.3816947599533
2.2,487.0501430495733,536.261322791167
2.22,501.94430164940303,537.2509045589185
2.24,497.9485791779259,533.4470151123476
2.26,504.60454471451453,519.7508377193875
2.28,502.20643243548295,527.4560547083635
2.3,501.0392030093511,532.0214920522503
2.32,492.22374585106854,525.414112446559
2.34,487.61759601222565,517.2689033041302
2.36,482.3855205923451,519.6013509179564
2.38,489.30582151102243,523.5885737806011
2.4,497.92236523289006,529.9309113614946
2.42,481.0390402708335,536.1244587455511
2.44,485.9222642643195,531.3464173845178
2.46,496.62371482063133,527.2292488952096
2.48,494.73625310471243,529.6839194184362
2.5,481.0551167917966,521.927020106455
2.52,482.281718077876,517.4964199573262
2.54,475.8298047666176,526.5463751482903
2.56,485.34972982899035,533.9447407745629
2.58,485.5022318195748,535.6807643142796
2.6,479.8369293580909,534.3113605976088
2.62,480.38596780418465,526.4132515157738
2.64,478.3536306677617,533.8666101160218
2.66,470.18517802349896,533.0413358426567
2.68,497.6267843811563,525.4318058846864
2.7,487.6355933616489,525.5115941278841
2.72,483.0907752584989,525.1295021314786
2.74,492.66390541634064,518.8535714679978
2.76,487.2601750686816,522.7554779418832
2.78,486.08410852914267,523.7864807743233
2.8,495.21462822839425,549.3022737426539
2.82,504.0324398296161,520.37527858068
2.84,482.2325387694485,536.7928375270262
2.86,487.80574402807224,525.5993929865564
2.88,490.3795365837625,518.0920300732744
2.9,479.608055459133,538.7813484679132
2.92,485.1925248849935,535.8588958475782
2.94,487.2592403900851,533.2748417684589
2.96,492.22733581514916,531.5830224361448
2.98,494.7285346120759,532.4423207767658
