Program Time [s],data 0,data 1
0.0,512.016117229209,507.606583337484
0.02,503.9242796312793,512.4861137339964
0.04,509.5205665188694,516.1140943146916
0.06,515.7120830416676,511.3306367681098
0.08,511.7104511075368,519.0862150259236
0.1,514.5741490358529,524.1496445924513
0.12,508.08200238269836,527.5988886978505
0.14,508.30442224871695,531.6785610268726
0.16,508.12777488664494,521.5156169266855
0.18,517.0960856074952,531.204873163513
0.2,514.7276706372235,521.1236046367753
0.22,517.7688055870703,526.4442805750792
0.24,521.7713905425691,529.6983342344648
0.26,522.2852947261692,531.9714606864958
0.28,517.1367780711722,548.6155258455598
0.3,518.6552194541852,527.0243109058177
0.32,508.99218313039046,528.7655114729966
0.34,521.426830235194,543.786313813163
0.36,536.2803883173314,527.7252570228111
0.38,526.6518810005325,523.9229815926973
0.4,535.4233063269588,527.6479745178591
0.42,521.5276216488993,525.047239548193
0.44,519.2686690455089,518.1724214076949
0.46,517.7266168689054,548.7682844868317
0.48,519.8881205684526,533.8767651228718
0.5,518.7813703039149,522.3586418889394
0.52,522.7775718571739,530.9666427846271
0.54,534.0995432620371,527.4744310378175
0.56,522.0584534537371,529.7478213908302
0.58,518.3318458886866,518.2176663892374
0.6,514.5774819704654,529.7847740225901
0.62,510.6672308011229,518.1711211071463
0.64,523.0263546797264,528.3508429480156
0.66,520.7576424577263,542.7933845870207
0.68,517.319270176498,527.6732043927336
0.7,513.9509026967769,531.0129096710373
0.72,523.334987383257,535.9479166580901
0.74,526.150707910326,524.3091018168321
0.76,531.2697552727807,540.212293149096
0.78,530.8472529387142,535.3493173088712
0.8,516.5978345704771,536.7189006668403
0.82,538.155882978656,534.6518045904435
0.84,522.5203035591272,532.0750734281509
0.86,530.878428443978,543.6100889040707
0.88,524.203866771263,538.6496859421859
0.9,526.455528813437,536.224546963707
0.92,508.95032036398476,518.6146003264978
0.94,512.1125388505327,519.1342455731882
0.96,502.6340000597443,518.6319818443021
0.98,497.7751451706944,507.42525282105265
1.0,500.8016130829872,510.31388461101864
1.02,501.2918658154893,506.4533684079673
1.04,496.78512018977534,506.83289939030135
1.06,499.50228893265086,508.25816001149633
1.08,516.324124782715,510.9998549641774
1.1,506.11781053220017,502.0729034754295
1.12,502.6104764404331,517.6017178425028
1.14,496.5277572380631,497.60435310818747
1.16,499.63453295901206,498.80785519752465
1.18,507.8764123927387,511.34211892063735
1.2,501.2144414474669,503.2567907661436
1.22,509.9094412680011,498.49641178996717
1.24,505.5989382868234,503.41319999783104
1.26,500.92132463421865,495.8965180634564
1.28,508.58137582574625,490.9733792513972
1.3,511.23896211089135,486.4538115735172
1.32,508.0505816489298,485.0304387757998
1.34,519.8401907853956,504.61192536697314
1.36,521.1547786695901,481.9548180287707
1.38,509.46501863079914,487.24414932381495
1.4,509.60479903836125,488.98858287132424
1.42,510.98194388154934,492.3257007057197
1.44,512.9852996481944,483.1422120304055
1.46,506.6436341880637,487.25835675949975
1.48,511.069928372854,486.60297589087605
1.5,513.7788130371717,474.97798371383556
1.52,511.8758692672193,484.7880675941673
1.54,504.23587328087365,486.65105795627943
1.56,507.9818755942957,495.319940424204
1.58,503.8528366831543,497.2819375835152
1.6,505.0947961732225,493.4781910334364
1.62,506.57804221929376,507.22019656017
1.64,498.454256056968,485.79475568568785
1.66,496.18543926058265,503.54829609132696
1.68,491.6546543961493,495.4682180863803
1.7,497.9798954615536,503.08839233899613
1.72,496.12526585413815,502.08921773645784
1.74,493.73516882478134,496.22492264306413
1.76,492.9179957969543,506.47777586863924
1.78,487.12734167516516,496.8414612357205
1.8,482.1298744269462,511.65074063984144
1.82,495.33290515251014,516.5229523348873
1.84,468.49288849676117,511.3349503490748
1.86,485.034411004586,522.9970229204213
1.88,476.9092711155025,528.0893041990468
1.9,482.8335077318278,544.3900508444976
1.92,476.00754343073214,530.4848582527941
1.94,479.59805258776186,552.8646800631874
1.96,472.297854736948,546.3262244784692
1.98,475.85700377297854,563.2427702652636
2.0,471.10357976985347,555.620086956163
2.02,492.70923938351797,554.7471697318911
2.04,473.52808083169396,563.887001792616
2.06,486.3985020951782,565.4671314823032
2.08,478.80301321573137,560.8490966797664
2.1,483.5668004545505,564.7517563882702
2.12,477.4190688261842,564.2178246158226
2.14,486.4357229823532,560.953985251403
2.16,486.6709517090878,552.2844421694642
2.18,492.9703899799112,556.6023513422322
2.2,489.7152063454402,555.9338195327919
2.22,497.3864979318525,551.1489990030218
2.24,489.6816401476885,553.6179055029613
2.26,485.61098247997217,547.594539742638
2.28,491.7682194358959,538.5096085355132
2.3,492.3421469088132,542.8326526692814
2.32,497.5365554994123,541.444148662362
2.34,506.4661789857565,523.428581350717
2.36,512.2791752061269,519.1194261002297
2.38,500.66235084951325,508.89249088359844
2.4,500.4552352525307,521.2183473891808
2.42,504.81279262102316,512.6021507524226
2.44,498.7235133539207,524.6787731616135
2.46,508.32525253621407,505.29359675016013
2.48,500.2019642340512,513.6550799997036
2.5,502.3168629595137,518.3404287147371
2.52,509.299252851217,501.90054901589366
2.54,500.98866811503655,522.7436646071778
2.56,499.67442816536726,515.9635759000182
2.58,534.1179865801554,532.8916514780315
2.6,522.4270908503838,535.7860861312448
2.62,528.9598065731168,534.9479378015592
2.64,520.7760185353042,527.8839354325936
2.66,526.3943402190761,534.8778668667302
2.68,540.4840103359983,544.6466440311466
2.7,522.4846968789736,527.5401654788548
2.72,510.6445921837622,534.7921308278125
2.74,523.4686949233636,527.711713925924
2.76,533.9882605369664,526.4888519916539
2.78,526.3921735055919,534.3242443960014
2.8,535.1140431270062,529.0645727360777
2.82,525.3257063109928,534.5360126197007
2.84,527.0391172392017,539.5908836396576
2.86,533.8792054305316,531.9363943906635
2.88,522.0680370589239,526.2125228485222
2.9,526.5502403082281,543.7566141262672
2.92,527.4584680856854,531.1833684552224
2.94,524.182220041443,533.068064494682
2.96,528.7499909157485,540.8112252314319
2.98,514.1982027244259,526.4200726197315
