Program Time [s],data 0,data 1
0.0,494.9885180715761,499.74407302793367
0.02,497.75554650676406,490.94874837465153
0.04,484.1590446637784,488.84816858997124
0.06,498.2533864982025,491.4173811876296
0.08,490.9335464983768,498.90288555534744
0.1,492.3544375139598,510.25073989133466
0.12,491.18580593509273,505.3720405931749
0.14,508.20817918061675,502.87359853139026
0.16,471.9295487964482,505.1205707555649
0.18,502.553006851815,505.3986056289089
0.2,498.9001422097258,503.2897357587051
0.22,495.25476124889786,508.4559469178879
0.24,509.38331516651317,521.4128569443325
0.26,501.01466050944566,510.64013069703435
0.28,492.0325380338621,517.2011214343692
0.3,511.81996213442636,504.9964517874151
0.32,508.33334366725734,511.24532037403964
0.34,505.3939288045577,520.2249884949434
0.36,489.2062641692706,525.124684630798
0.38,506.7507802203193,512.8578720484073
0.4,504.8130785537539,501.19979410593436
0.42,491.1780143922608,494.7497099606616
0.44,502.39007790847245,496.1535760093319
0.46,501.21872975455807,516.4116130520923
0.48,500.58624192150165,505.7878838888036
0.5,499.15813705463324,495.3834649804782
0.52,503.8745108408018,506.13740320937603
0.54,503.30704274374125,493.37368854125276
0.56,502.7867713348478,487.38661367994484
0.58,507.7403789042403,478.07130596149216
0.6,504.938057986432,465.9509105725101
0.62,499.7487271367035,478.6796847279701
0.64,509.01193864387494,474.6583664059966
0.66,511.4122341591566,465.89329505017145
0.68,513.6841313310671,447.5070807757442
0.7,518.8786969167255,445.6978725491928
0.72,506.9783638710779,444.739296208443
0.74,513.2490845145397,446.78012166069783
0.76,520.1691561986306,447.9207021565065
0.78,515.5040851958591,434.86168258168635
0.8,516.2452409101944,425.82474372823003
0.82,518.2707409626985,441.6744736795099
0.84,505.8866687529303,440.75553046963705
0.86,503.6262498214327,467.39949028984785
0.88,502.11497504620945,464.2390445035189
0.9,502.20042720651514,464.46899948846163
0.92,500.6473003855761,461.85663647439867
0.94,505.7712223093299,484.0708453722525
0.96,487.1478712826468,503.0636652932015
0.98,481.1798052295447,494.49593137801793
1.0,492.74443676120933,518.3157561054147
1.02,475.6484686773749,516.8180941344692
1.04,475.0079996251542,549.4446433032181
1.06,468.936526450883,548.6285635995753
1.08,469.14673503214794,574.2555541727237
1.1,467.06061544187736,578.9246124774226
1.12,466.8224857845339,595.4980216898196
1.14,465.3985073171989,600.2580959702641
1.16,468.511245930325,604.5074434721972
1.18,479.0482809500002,588.4970067881678
1.2,464.2650477665888,601.0566795867288
1.22,462.6584349218212,595.1769471597772
1.24,478.8497805608321,594.3994976936999
1.26,474.4851347758999,578.763563752828
1.28,473.89038776074005,564.5989802708452
1.3,482.4832939224028,564.337955397413
1.32,487.54706491756565,542.2859988324694
1.34,485.47122205015563,539.4121501917748
1.36,487.36858060184386,529.7211136198479
1.38,487.386043240163,528.4846352419689
1.4,492.44927113824446,526.8847260776945
1.42,493.93545154955797,521.8343465129421
1.44,491.70727590007783,519.5860163793251
1.46,502.2111796984733,506.2365847071982
1.48,499.879473054682,502.7875679243547
1.5,495.1498040798922,510.4375954258374
1.52,502.88593796785557,515.3374520202736
1.54,508.7888611922796,500.01564565499086
1.56,504.6776081606178,522.3595479049784
1.58,497.799466918297,490.96438588726323
1.6,520.2660467585858,528.5504856731886
1.62,510.7779042142747,531.8671406522346
1.64,510.67315862554017,526.4444212388182
1.66,525.8937663099921,524.4035233272743
1.68,518.6924931170349,534.394302416341
1.7,513.9462007746067,531.3392467580244
1.72,529.5617680087863,531.2684083361091
1.74,514.6347665397562,531.3335219617859
1.76,522.7998118136859,524.5631189142166
1.78,511.51144474818466,524.3192721100164
1.8,516.5262411578387,530.507415885933
1.82,533.402775839992,516.4149651480546
1.84,537.4368820125518,526.8010683325276
1.86,514.8916945781504,529.1813605636098
1.88,514.9881278067098,525.3748106291345
1.9,533.7695428253493,523.6616064576313
1.92,519.9285082451556,529.8275838939061
1.94,525.0822566235415,531.7551895362417
1.96,522.1065836496317,536.5548578094046
1.98,530.1259658420989,525.140045140735
2.0,526.0969028557998,517.2230933924719
2.02,510.7822970461339,523.6840411941754
2.04,517.3276446529048,537.7870067149842
2.06,515.8924587404026,499.3331200441653
2.08,521.5731923593227,519.4448344289905
