Program Time [s],data 0,data 1
0.0,502.0695984313455,512.9804110662976
0.02,498.90509673866626,511.2973201425616
0.04,491.9376034064662,505.63612728501
0.06,498.2375791226606,514.9100395917799
0.08,493.25808777023025,518.8853587625742
0.1,492.954556587413,513.3308338771949
0.12,505.8142300448709,504.5387808958085
0.14,496.61535425074715,498.3565143067227
0.16,492.39811198935644,505.84663058469465
0.18,501.87946222728436,496.78337364846743
0.2,496.24470576079557,493.6944911742278
0.22,508.44240484988325,503.36284486508816
0.24,512.2643893160578,513.9440226517554
0.26,504.3722146819115,495.39246928962496
0.28,492.80438841254426,492.9224755851573
0.3,505.6364769086228,507.7038599122175
0.32,492.4169487127249,508.3934229543352
0.34,501.899218627406,507.7834345995994
0.36,488.3799546131947,509.9263923413794
0.38,495.63328950874944,514.5997731585294
0.4,496.144615266298,507.66468536546256
0.42,485.85689344682794,494.2364213663312
0.44,482.1647896463469,509.7651363334953
0.46,482.3753373154719,503.6250400202477
0.48,491.2797781928905,498.08855949582534
0.5,473.03227666552453,500.6952439770952
0.52,478.13522898101104,502.08013936675053
0.54,481.5670302023622,492.7977594191374
0.56,478.5636840087847,499.10717371998805
0.58,489.7615934405228,493.50604586536343
0.6,488.98653204376063,508.4866802445924
0.62,467.78743599449314,484.0516673942148
0.64,505.0177686980705,517.8120857780726
0.66,501.3818038947237,513.758948362314
0.68,508.03973505699435,515.3048533838028
0.7,508.4026239027802,506.67070823921244
0.72,491.8409671709866,527.7044924559012
0.74,500.13010804000965,506.87347885743236
0.76,501.31748108092694,499.58819396464094
0.78,499.339026451644,515.5280414754938
0.8,514.7279444802393,510.2269199122466
0.82,500.60335927200174,510.0233969306253
0.84,499.43169612274744,507.76344226531097
0.86,501.26797600156027,501.70062085603223
0.88,508.91962784454023,499.6153239171315
0.9,509.8474995313742,496.1778581722079
0.92,503.0965354941133,500.61253115434386
0.94,501.19401093391195,497.73711523038554
0.96,510.9250822550061,499.5174539585938
0.98,509.9652619873446,486.5908779828148
1.0,507.17800293819727,486.40393176110126
1.02,511.30010504574193,477.28744540813847
1.04,510.60422328890195,484.53157613045926
1.06,514.6719812256723,491.3500253103292
1.08,518.5505545162861,468.14085508305914
1.1,504.4408624803773,468.25764629245407
1.12,513.9076827274089,465.86549587673255
1.14,512.2232308942432,463.8784161428208
1.16,520.876987221447,477.85002235538974
1.18,512.9423011357214,463.0225959668726
1.2,513.2547958468514,469.49793948146885
1.22,510.2044051991971,465.28547294205487
1.24,511.94119056751526,460.12851755113945
1.26,506.1538393512473,452.7964473290778
1.28,513.1367856118441,461.4500660419595
1.3,514.1815547512032,465.0473083665611
1.32,511.08765076721926,470.469438289001
1.34,514.0666865606504,467.1653373188688
1.36,517.8739471091727,484.6110602340333
1.38,513.9924193704212,469.39047435248193
1.4,500.13853661380455,464.1145977731654
1.42,513.6965523304311,483.3728537814587
1.44,500.5494752505288,483.7691429161983
1.46,500.48382830764456,492.71454212607364
1.48,494.91783294357197,496.6245924491539
1.5,504.7494070179271,495.1312904424721
1.52,499.51073256283917,526.232511042936
1.54,490.4770793814631,531.0788683267205
1.56,497.7327862860028,554.1975891498589
1.58,497.5450292156413,572.0179749613992
1.6,494.4346384180756,578.4813343503558
1.62,492.3821838330522,575.9667920030246
1.64,495.86368335303047,594.1503348012691
1.66,488.33216424538216,601.7762291358875
1.68,487.5168057636584,618.660491037681
1.7,483.97024287188896,615.6269187622079
1.72,487.5844853195106,619.1418693657507
1.74,477.87259909405896,624.3388844560124
1.76,484.2943788919525,619.2799343426502
1.78,492.08718558327274,626.0189021927696
1.8,480.3015370812527,619.7998777032882
1.82,488.65995203122617,614.9990720079303
1.84,484.99417759128653,618.8661954150456
1.86,484.40980277598896,618.4248285781509
1.88,487.9296558296015,602.8773491539329
1.9,488.67707703032414,579.1053103047926
1.92,489.75472824494136,589.6050860750514
1.94,489.67583490525533,603.3545510481307
1.96,491.09268526685383,575.3702681317691
1.98,492.07679854430114,580.1222361516927
2.0,496.5633832029906,566.1666493517922
2.02,490.2015566514568,560.1916505444092
2.04,488.5390567294366,542.7954539370913
2.06,503.0149122691811,544.6517358971913
2.08,505.2100744328474,543.2384211051691
2.1,498.33140917573866,536.6012573972082
2.12,501.59154677363426,535.8596224470709
2.14,497.8676842105145,520.1564973713614
2.16,500.2435500924975,539.2504061969548
2.18,487.50562722560113,517.3926250103224
