Program Time [s],data 0,data 1
0.0,508.4628253553633,505.3755602635805
0.02,500.92374989367687,501.1282174613851
0.04,503.66091023846906,492.81873295400976
0.06,499.4891761728107,500.2255317892564
0.08,490.98218215807253,493.15647493538296
0.1,492.63355045863375,495.4857464032809
0.12,488.0922567746806,494.0703795029711
0.14,498.16506867536697,503.6814550988526
0.16,505.10077360930285,494.3069307679934
0.18,499.8767075866202,503.9584371816756
0.2,489.2141132393784,493.8503293440396
0.22,496.8529066796181,491.1821990636289
0.24,488.97554898149826,491.12740155102125
0.26,485.5263187064928,495.89155601650236
0.28,478.2704374086689,506.75220164611466
0.3,484.68680983699056,494.55685880699707
0.32,492.4714247515602,508.86036411739025
0.34,493.4769330692211,490.88772176379683
0.36,510.1680057512122,490.17228865699025
0.38,504.9085024495866,494.0431396792152
0.4,506.9481746232022,490.3328283547328
0.42,511.9798452166433,492.61441055608026
0.44,498.33766646851126,485.97312504038666
0.46,512.6731371865117,482.74914843358135
0.48,496.7493072506607,485.0933670427333
0.5,503.1023354086392,491.9258438032658
0.52,497.8719747535137,489.51288013241316
0.54,498.67989920702854,474.53151934905554
0.56,492.6169805053656,499.18519410332294
0.58,495.9893198367146,491.3867482357949
0.6,489.74045288554066,481.0982401041193
0.62,503.1818163870751,491.6497139120537
0.64,498.5803803270049,485.99029536043463
0.66,490.39766996218384,472.2954401957391
0.68,486.8403474709339,491.2081256524408
0.7,487.87213971096844,482.39972533101803
0.72,496.344215960197,483.4028704508763
0.74,484.72899416489014,487.7206528528325
0.76,497.3804555580414,489.53437903915227
0.78,490.03988441304557,488.74429311431777
0.8,496.9194624062633,472.57325780031744
0.82,488.5660311897038,464.74580721658737
0.84,480.0307954799305,474.9034057437365
0.86,476.19396727248346,487.5436396984254
0.88,496.6685675647705,497.8393077100452
0.9,492.4572831513018,512.484074875565
0.92,487.57649786712017,508.1167234281171
0.94,487.9092392760319,524.6081357733996
0.96,494.0535731922384,494.5680720761325
0.98,489.4983437610516,508.15189198969784
1.0,500.14402643809973,507.69779937646507
1.02,501.28981527381507,497.2674568804927
1.04,494.9490867208667,506.6530890443087
1.06,502.7145563096527,504.85739440318287
1.08,500.52802138614726,501.31821542386683
1.1,503.61351015296975,494.0339248974479
1.12,498.38849018059676,486.9129795574148
1.14,488.6393265825022,500.8930883695173
1.16,500.69020768087745,485.01505147940435
1.18,508.2164412597491,497.8846880295501
1.2,498.45513948687574,474.61319046287997
1.22,507.39969023775944,483.7598494823052
1.24,504.8536541848806,482.2137798813736
1.26,503.3561728521839,488.0072023326213
1.28,501.4875604074289,488.4042846154654
1.3,503.83918787384124,468.1452059041658
1.32,508.060395574262,470.15528766448233
1.34,507.4231607412219,463.0862027084792
1.36,503.3806115092501,460.0002970017882
1.38,507.535095135777,456.0977381105277
1.4,510.9458574477593,466.0125596510061
1.42,509.9362977509384,464.9872317721866
1.44,507.1834966768569,453.81946720401805
1.46,497.01745960062385,436.86831310777393
1.48,501.8498701475611,458.5073108602977
1.5,502.9331298535668,459.14183904641396
1.52,498.68442242239263,449.98225471312514
1.54,507.3280294700809,466.74634595385896
1.56,507.04033731474334,467.9839823457199
1.58,499.06371015465794,471.7738266484718
1.6,490.1789069961913,478.9284629341326
1.62,495.9391106487994,475.4569984143833
1.64,495.4037282725452,477.9876632878841
1.66,492.07469658657186,480.6417009137956
1.68,501.3777198070766,496.9678739310027
1.7,506.51115114576726,516.9392306570408
1.72,492.06176650362863,521.8313267724884
1.74,486.19268661527906,517.7793776319426
1.76,487.09599314608676,536.5581497120934
1.78,497.32629001668624,536.4506726798932
1.8,482.3783096177863,548.4931651966976
1.82,483.52477907266467,555.7558103485859
1.84,482.23954848583816,558.5265267804133
1.86,474.8168607784037,580.9741241661521
1.88,478.25141175807744,581.2431661689437
1.9,479.8188435189567,591.9154341545656
1.92,472.51536007318475,602.7193675134324
1.94,476.8292366633947,606.6502694466781
1.96,462.6638776466444,621.5951986722422
1.98,466.7130570147858,621.0179334581982
2.0,473.40567617596906,619.2944302549952
2.02,458.87306038142117,620.8020227634482
2.04,461.06956051924254,615.7981387653556
2.06,468.8531409959771,616.1123931056198
2.08,461.42280842390863,626.0057469271818
2.1,464.2470401715654,622.485666850189
2.12,470.9675563820662,613.7561741777721
2.14,469.3659056510494,629.3353568257228
2.16,470.75415983938615,620.4195160476247
2.18,465.1081736552285,613.7056294630337
2.2,484.05228175788767,614.5803413797116
2.22,462.91977530761613,606.5305923653992
2.24,470.9723349116692,596.6061363290326
2.26,465.7223410145333,590.9692548002168
2.28,475.39341397573776,583.4561452461282
2.3,473.3262678079831,583.5992203049659
2.32,473.2252402908072,561.8795502470699
2.34,476.02984476289674,553.2881969621487
2.36,470.5994348513464,568.9776900235563
2.38,478.77435194190934,533.7927909610924
2.4,471.24995384355435,554.9539363718924
2.42,486.7135318689184,553.9446410222595
2.44,480.73515466814194,533.7021606445365
2.46,484.98823248596744,531.092257988007
2.48,489.61305029650606,514.9407014412833
2.5,476.5645544806254,509.24169794931106
2.52,484.22888624010153,512.9300319515149
2.54,485.2857748055314,516.0778645723396
2.56,486.93421843260006,520.2424915513504
2.58,491.49686549144167,511.3687343425679
2.6,493.800176982862,499.42751367689186
2.62,486.274836453836,501.7160499546729
2.64,487.32204620704437,495.3091362592151
2.66,492.2970150316123,500.6887461578681
2.68,489.5094458928335,502.6082684233734
2.7,498.34395236448586,491.76406083068537
2.72,488.66501355147585,520.6746484935412
2.74,484.22030535301667,510.84947639610533
2.76,504.5163464078165,498.74308491891924
2.78,487.412501706075,484.8926847415928
2.8,501.5926760934237,508.8762192744916
2.82,468.941609926695,493.9869915562181
2.84,474.47445302452604,489.4250092496867
2.86,481.6619229842257,489.62764392427465
2.88,467.1102279531381,503.90855230201606
2.9,457.3887890988968,496.1600207273413
2.92,471.17101932401073,500.0629595721891
2.94,468.11538086752256,490.2526908686847
2.96,459.4532350505689,509.4981977046594
2.98,474.0586693950596,492.3591951519182
