Program Time [s],data 0,data 1
0.0,491.1864188663742,518.3318955475489
0.02,491.1706826792275,505.14602824358985
0.04,491.7038787516187,502.3348539674999
0.06,502.6850588879398,497.9963513675223
0.08,497.5493543615272,483.4187881047686
0.1,504.2981937683024,490.38613862976655
0.12,490.8661986895025,481.3072469159457
0.14,500.57762944278755,492.6901193497105
0.16,498.49063626825347,501.1083706554415
0.18,513.0279014709218,485.5300962585945
0.2,496.72786071542197,477.2923022538553
0.22,503.3069123468649,489.7769556357841
0.24,501.33166904614956,472.58214164651577
0.26,506.44212031384404,483.96146579032717
0.28,511.2107412820454,475.7374870306251
0.3,488.04108300150466,475.7172480274278
0.32,505.59226994394396,479.2452946727627
0.34,493.1383867436055,482.2736775479072
0.36,500.2740372101977,482.13783903030657
0.38,493.22002526761383,477.57794767580043
0.4,509.66560880032023,477.0515006207483
0.42,490.3065164605689,475.2835757334899
0.44,499.524393204636,479.8943512038192
0.46,499.0934982486939,474.343744410405
0.48,508.76058750783824,472.90890624004754
0.5,495.18026368291765,502.19416847539526
0.52,506.11151571971055,513.5098965904155
0.54,503.3321204951607,496.7321063858984
0.56,497.57234832601006,495.3409507553242
0.58,517.6884876188096,496.4814201231104
0.6,489.58125965011504,502.0791782663384
0.62,497.8282549028246,509.75707734573956
0.64,491.91445971416664,499.2781876134604
0.66,504.6374821984017,495.20326817442736
0.68,499.36392182830775,487.15945646733775
0.7,499.3668362068816,488.2296253628852
0.72,505.42390529977536,492.67724072268476
0.74,505.67376760115786,498.41706862388514
0.76,497.92755854363304,483.57686965342265
0.78,503.8862868155769,487.9367724115253
0.8,497.0420713141355,476.9599013836373
0.82,496.30599081406154,470.4278304175039
0.84,503.24004304282175,467.89668708650674
0.86,508.025429383335,466.7802757422247
0.88,494.58662112416596,461.2184690587229
0.9,504.23869933719783,460.42834219716747
0.92,493.7045990770564,449.86838898187546
0.94,510.0350073779841,461.9370652557234
0.96,512.3375230458392,450.9480389403824
0.98,507.73309613104885,438.1553350504462
1.0,501.86990646169784,439.3581162877796
1.02,498.93545248369077,432.1869323554277
1.04,503.5760159574305,428.412715611678
1.06,508.04853353057837,436.69809167778
1.08,503.8941685608524,434.12948086026165
1.1,490.2496892050969,430.9581147102245
1.12,500.0841013085828,438.42403718040606
1.14,496.23717996637197,431.06157256507754
1.16,503.8155571867662,438.0980175572357
1.18,499.55497398359535,440.69404013235146
1.2,498.8827148037392,439.6579487284186
1.22,495.60216665522796,442.8307374853191
1.24,501.44502779996793,446.2282449332532
1.26,498.0503121038447,457.3128559625752
1.28,502.2750112557042,461.0211584135793
1.3,490.1105114928587,461.1676175827168
1.32,498.19878799805826,467.3403847529665
1.34,498.72188689107657,482.01515733307417
1.36,492.6005717782706,480.34231366969766
1.38,492.645662497117,492.4413558041712
1.4,501.3610657377279,496.6735877915997
1.42,480.8146125629083,484.1296449105117
1.44,490.1059966972547,496.9349112113819
1.46,484.9251298742044,509.43242103770604
1.48,493.6304105702791,509.2384244768462
1.5,490.7474601341131,505.58274457539625
1.52,487.78548177602835,529.2718871796852
1.54,484.617079862629,525.9571819116001
1.56,485.00186948848557,525.434177294459
1.58,482.86335320615933,528.9785562218009
1.6,477.6176022947883,535.4726803813006
1.62,491.13180386345357,540.6764989934352
1.64,476.4038675011338,540.476734855821
1.66,482.4100895946381,538.2242480375339
1.68,483.35192043220525,553.5413894109638
1.7,492.7584382405722,553.9130229299358
1.72,488.5767021988737,550.0392601661935
1.74,485.9956917645823,549.6372348666755
1.76,485.27562630710474,534.0621322303913
1.78,488.6734339153063,542.080974864394
1.8,496.56188682737286,555.6014433480891
1.82,484.47211086178316,539.188112021983
1.84,490.87221028254476,540.3828051891331
1.86,497.17876623631184,520.710307654366
1.88,501.9527957140601,530.544408075414
1.9,502.2717207128136,526.3697990190593
1.92,495.4224251561756,522.1255431602942
1.94,504.4792041513914,535.4320983420251
1.96,498.0992611053324,521.2628440195381
1.98,503.63027260836174,510.17013310023356
2.0,495.5421987940974,514.0899460974135
2.02,502.24745143746134,513.1350859056379
2.04,497.79407764148897,495.0362632053437
2.06,498.0975567801419,496.41226343770467
2.08,496.71596903293295,493.35607942825686
2.1,496.86073135477875,505.5316743069947
2.12,490.62671533207356,491.6841543295248
2.14,502.07973687188246,498.52115817850904
2.16,498.99896733690724,498.66013202151163
2.18,495.60211769162953,510.7387866013483
2.2,499.3900188009835,509.9663331477665
2.22,500.2268709245888,477.1371625863971
2.24,496.58596185915735,476.41780359547806
2.26,503.30579983255234,467.8789752878837
2.28,490.09827315634647,478.4489207278044
2.3,489.5245489242349,474.9993489422782
2.32,503.2661938852177,474.2816800023362
2.34,485.03347448538216,474.41965641146083
2.36,507.89594956445166,476.58703647823654
2.38,502.04927635602587,477.3170447181123
2.4,497.8249420301148,478.81894747970455
2.42,507.43114025870983,488.2466664314922
2.44,488.3212506433017,472.90506252773133
2.46,513.6188405919098,460.6670417800848
2.48,497.9469885887139,468.5781439550938
2.5,503.89650559775106,470.25733939451266
2.52,506.7343546652748,474.1858990032898
2.54,513.113091899624,477.0923268619572
2.56,510.44929829549403,476.6052873419682
2.58,516.4975960141196,475.9679927327175
2.6,516.7805978981169,483.22659555300567
2.62,509.13594454830945,487.181462670013
2.64,511.4198418890984,473.4136464761887
2.66,504.06456413298736,481.0058310936649
2.68,499.34349096208257,478.6537449030238
2.7,491.6028298256596,464.4663532440223
2.72,506.64147314302437,477.5287421380505
2.74,512.0058511933755,466.47451180282684
2.76,529.0731159477876,478.4458864655853
2.78,517.6655140746323,476.66508644346777
2.8,523.6097004852494,466.52314312203123
2.82,520.58647954296,486.8268581320479
2.84,519.4935650622652,468.5671446743405
2.86,525.7142119714739,472.68376629677863
2.88,522.5034344866847,467.3826820899684
2.9,520.03164335641,477.36848311975734
2.92,520.0652152026247,470.31249615214034
2.94,517.6453121748465,468.70779579369156
2.96,519.1641015874112,472.69819715100004
2.98,511.92989843393957,476.58044736489427
