Program Time [s],data 0,data 1
0.0,495.2808110631683,484.0445086712848
0.02,489.0685703415978,495.58986302953974
0.04,499.76088362998405,490.67667098940046
0.06,494.8294489574493,476.4008549670981
0.08,494.954339952561,496.4346242138623
0.1,497.2036966688921,490.1260064375688
0.12,478.844652928631,497.0523528440745
0.14,487.028461325833,495.94961457004155
0.16,480.68167152363645,485.4178755134851
0.18,491.185664495416,494.6263698439904
0.2,492.6903371223824,489.32740031225995
0.22,476.12931667578994,499.2384557623118
0.24,477.68807347876,510.0631132736653
0.26,478.84272349067766,505.4949573135462
0.28,487.66700160601505,503.2489519052476
0.3,486.5505873645985,505.9674218798547
0.32,486.5749451091727,519.8603712814119
0.34,480.45005000718334,493.3251637992035
0.36,486.9270049712471,515.0957323970487
0.38,487.3537301157571,505.0193355038376
0.4,490.8229029949144,521.9643890579591
0.42,484.0543921771242,512.7651720243342
0.44,487.3663243255985,507.5683230419527
0.46,488.62811495887416,504.6840527374927
0.48,491.91087995766026,509.9400774693375
0.5,482.3652861121038,515.5559132518483
0.52,477.1895180916575,506.1035753704396
0.54,482.6382389270487,513.685334889869
0.56,495.7734707392226,506.765624092768
0.58,487.22324501394985,494.45293551350125
0.6,483.6158935803766,499.71233661905194
0.62,479.73794373852166,498.09608470829943
0.64,473.86098910890223,484.6548013816552
0.66,489.5086321171983,489.0124458014764
0.68,482.78634165638135,497.3602169849455
0.7,470.3416021721551,503.8402532210826
0.72,476.7269942770672,503.81163384692485
0.74,493.38993190321605,503.395020476049
0.76,499.49321710536753,494.06288097830014
0.78,487.96533054304297,493.90764609209754
0.8,485.9475825177198,525.6776654865525
0.82,492.01568827741926,493.9987006321182
0.84,481.16114131013666,501.6366223913337
0.86,487.97785609399625,492.99070022764175
0.88,492.7325243495451,486.0845595737961
0.9,485.5636426769178,489.4509024643091
0.92,488.04992949257286,497.900536794195
0.94,492.41549285524445,493.3925460244304
0.96,484.76906281624133,485.98892556301564
0.98,490.1861123129586,484.7088846849619
1.0,497.229970839968,507.10150038636954
1.02,486.43136577283553,493.3033434334605
1.04,493.0144811299631,481.92274582848296
1.06,485.159760333289,496.87645673455074
1.08,485.8096305345186,525.4785967674266
