Program Time [s],data 0,data 1
0.0,496.956770555026,496.5739093715354
0.02,491.68663539024146,491.11202104775936
0.04,481.8283238974136,486.1929035306073
0.06,494.39992117986907,501.84998816619344
0.08,494.60981892557413,487.4540916238142
0.1,502.1403262805936,492.57014478475713
0.12,492.81647288917867,490.90246371128524
0.14,499.99713742144957,487.8080739881283
0.16,501.81813127141083,480.60879551290805
0.18,508.8338756264417,489.981227623816
0.2,494.328382130895,486.02984356311936
0.22,491.5237962055076,491.5472550807894
0.24,499.59979387813235,492.5288004239759
0.26,507.4052524439407,493.45385640201283
0.28,510.25621765453707,492.45468128001386
0.3,513.5139336497816,495.2086973896792
0.32,518.2155924961138,488.45462294813694
0.34,492.78169984526807,493.4278473267151
0.36,505.20212797872045,476.0961890164524
0.38,495.7199377836508,480.931176273932
0.4,502.59077627139584,494.24096907044657
0.42,508.233635535615,492.51031969919444
0.44,517.3796540574181,485.9127459361279
0.46,514.2633438375512,485.26368565458023
0.48,514.583812128112,495.43584270447894
0.5,510.68235489078324,476.4327520551851
0.52,518.238464557795,481.3633441960126
0.54,507.96079068250805,469.7716272809619
0.56,520.7729290248434,474.5010909725929
0.58,516.1712937110989,477.85075204896015
0.6,520.5115848035891,479.49092793597583
0.62,520.3598003129039,469.42766406490887
0.64,504.98439989114365,460.6825723482133
0.66,518.1329234828929,468.8317737710891
0.68,508.109636967717,478.23926378944583
0.7,507.74850011932045,475.85951329162737
0.72,516.6291433119166,479.0147874822966
0.74,523.2762942736864,474.8331221355981
0.76,517.5385793110821,471.93748653505463
0.78,516.5830175140134,463.95657000028467
0.8,520.0624792335504,457.0824736586096
0.82,520.1791493573663,461.7194581004499
0.84,510.8584785635886,462.19900395784737
0.86,500.42522716078895,485.2228860278234
0.88,519.8421312147757,465.7549166801914
0.9,525.9160933043675,460.6367206864492
0.92,487.89981551202123,512.1590898957618
0.94,497.37029890849146,505.63683992227783
0.96,495.05271224837156,489.7253542524145
0.98,483.8992451972347,490.42035914298384
1.0,491.1500412408659,494.4123658204187
1.02,491.36426597441846,492.4093737459868
1.04,480.11876353853756,484.85509766664006
1.06,496.46923177126683,457.68801174469286
1.08,483.8591957291755,463.38746134062546
1.1,489.85925738845236,473.6275044893361
1.12,501.4724295777061,451.02633207565583
1.14,492.4050805094796,451.9934780181071
1.16,496.9911392024249,440.6481578604073
1.18,490.4312188710876,435.1576710675851
1.2,496.1255079563938,437.3349665568847
1.22,511.3878391034211,434.55881903270165
1.24,508.4462069413216,450.6406067910711
1.26,516.8951044477367,445.3271697237362
1.28,500.6504632399526,455.4905153718817
1.3,516.4979267388012,457.9800950832426
1.32,502.1870655618253,458.05251643736693
1.34,511.5026494727101,467.4028149366364
1.36,508.42844380844434,489.59046684637417
1.38,509.58259812199924,525.5763169919845
1.4,509.6193133518579,519.126374581961
1.42,507.34477210861786,556.9764781156364
1.44,501.3295381871852,566.1762389769164
1.46,501.00550264698757,592.6673966187602
1.48,492.8758544479604,618.4189833944235
1.5,484.03864817353485,622.2286319164359
1.52,468.3016650540104,626.5925827182746
1.54,468.0780749237802,638.2410862662326
1.56,455.4484913753101,636.2566645295706
1.58,455.73869098971716,630.2360150945971
1.6,447.5887221354212,619.0646391205495
1.62,457.15593358149897,611.9609397884448
1.64,455.6753602574166,607.6717717160226
1.66,453.91469371534424,596.2469677324173
1.68,459.7043162806597,572.617755179037
1.7,451.9166199061507,554.7377535840286
1.72,457.2752214879022,557.8975555509328
1.74,466.0495460094859,522.191543451094
1.76,473.81348795038315,507.9937243927154
1.78,475.12425622857955,512.2614157466207
1.8,467.674460686821,494.2066730288914
1.82,480.3665955247724,499.66617377887144
1.84,480.2639148265806,498.0209903342678
1.86,489.7353317255555,501.72846977921256
1.88,481.89859171534073,495.9791668750117
1.9,492.7157959954266,495.6858223054686
1.92,500.9811902604397,483.0488187332319
1.94,496.7713822028769,488.95452245811896
1.96,496.554684921385,458.84308276387196
1.98,497.4342301674734,472.5712672690616
2.0,518.6929292073254,469.42388723347335
2.02,516.9363781339325,468.2836082459992
2.04,494.7262642268836,472.6337970881232
2.06,501.7742788025793,463.25963879188646
2.08,496.65911983320706,465.382259423572
2.1,513.468751456349,470.82782008511515
2.12,513.1377134863716,472.5474455842688
2.14,518.7796617244962,459.7193670997431
2.16,516.9446703908471,470.7071910825337
2.18,513.4845015978933,472.1011402271046
2.2,501.67787376387065,476.99563141243954
2.22,528.2953978269416,479.8824832425861
2.24,518.1140749392764,470.77555283162496
2.26,512.7201768432545,471.974067304046
2.28,514.6791618374126,484.5745370603408
2.3,514.3342110678922,454.98793399880265
2.32,513.9234819819112,474.3495318962091
2.34,506.6095399500574,472.3576175509925
